-1.643778994561035933e+00 -1.096636069558075410e-01 -1.926135573211547269e+00 2.541268032859598375e-02 9.375488156523924532e-01 1.820212319000663603e-01 -5.200950016730203629e-01 5.860809630148455796e-01 -8.342669452140576147e-02 5.607870537499801689e-01
1.935943362899912867e-01 1.373940130819334415e+00 -4.057282872041521049e-01 -7.955849078452729636e-03 6.867142795214007389e-01 1.154443358871158232e+00 -1.038984791503791305e+00 1.527094262453682072e+00 -1.839021614924612358e+00 -2.693476060845184872e+00
-9.090069561329823244e-01 -1.852137199997764050e+00 -7.844805101260721170e-01 -1.573081661742343318e+00 -1.955748916883956579e+00 -5.070757950563214989e-01 -8.259671383097796360e-01 1.813063192131245449e+00 9.423495163988362400e-01 -1.378533852940094506e-01
-5.186845637937778086e-01 -5.465392499392444092e-01 -1.734782459194068149e+00 1.007145457353942897e+00 7.101759006506525029e-01 1.350972858153222378e-02 -2.525014312413221274e-01 -1.257447123560549773e+00 4.748193825710991800e-02 -2.062920387976994174e+00
-3.615849547733668984e-02 7.337296075190242739e-01 4.000303583040610844e-01 1.138171394320524943e+00 9.011806151075053561e-01 2.137132436181004458e+00 9.152556428875099348e-01 -8.619388617819230269e-01 8.954680255185415438e-02 2.269129852766434308e+00
7.078915724653588315e-01 -1.028640746322786015e+00 -6.216816279236209164e-01 7.538372135328684498e-02 -7.014740811811553955e-01 -7.728219071237855120e-01 1.001803187220292157e+00 -1.322149704932183534e+00 1.113478323419681004e+00 7.836546178630945381e-01
-1.354997158822309089e+00 -3.125662669017525985e-01 -2.076326204872493975e-01 8.226683339122061733e-01 -2.461292029417608551e-01 -1.362470104713955077e-01 -1.135340066605187992e-01 -1.149473937628430198e+00 -7.075526766095584057e-03 -1.975963421660739572e+00
2.626332030433543574e-01 -7.998061724399507799e-02 4.697049105174770367e-01 -8.700323696459331124e-01 -7.395708932046090034e-01 2.901737894620479152e-01 -1.820501395472497119e+00 5.421309164586892715e-01 6.282355996361603800e-01 8.396617410530273773e-01
-4.144841699192593487e-01 9.195890165408290295e-01 -1.985659488238898096e-01 -1.423559962380869903e+00 2.584542529976486813e-01 -5.946147642294198343e-01 1.394669524830324248e+00 -5.819881520143495024e-01 5.468164088124961575e-01 -1.383330745662859407e+00
-1.589522119726340499e+00 -2.539156212300822890e+00 -9.131476296853895391e-01 -1.187560952111792023e+00 -4.335641444089259611e-02 1.077023994424171516e+00 -1.999084194921268320e+00 1.704315611611509906e+00 2.418840758377266198e+00 -2.427694102014105404e+00
1.217979698649995557e+00 2.441260172102149573e-01 8.086477200245817398e-01 3.915873199199834120e-01 -1.173842200650027506e-01 -6.186227934652207550e-01 -3.403275771938359395e-01 -1.206985156507532242e+00 1.363317333224899619e-01 -2.903018263161975532e-01
-5.426534574164986191e-01 1.590034783117957318e+00 5.119456970404356877e-01 8.092087058437195113e-01 6.741240547424388607e-01 1.413695062664328539e+00 1.033614472333253653e+00 1.372586144677082898e-01 5.725036626024693209e-01 7.308893115456354117e-01
-1.260304897879787944e+00 2.913497782768655897e-01 2.042165589190704900e+00 1.298365363052716298e-02 -9.450226987724090755e-01 9.126198875232442997e-01 -4.910011330141274555e-01 7.867366517041760599e-01 -1.066161942131526930e+00 -6.880854301026104736e-01
3.956642777734885597e-01 1.599052240314166040e-01 -1.408040381090031601e-01 -3.367823013545430400e-02 9.474139023749965360e-02 -1.584847658071831145e+00 2.161352392203414602e-02 4.075073799900381655e-01 2.009801298500260902e+00 -7.826805509457436250e-01
6.322929543429305355e-01 -2.116470249465640219e+00 4.784030710961028610e-01 1.553397661921751327e+00 -4.449184196863698731e-02 5.307545997284225381e-01 -3.835242347214402048e-01 -9.143398298267274571e-01 -9.189975392255472775e-02 3.444244569660075972e-01
1.838385222363534965e-01 6.974034957429646742e-01 1.101600675820051167e+00 -2.209339238695979257e-01 1.077203627873989822e+00 -2.599856203997513715e-01 9.104036395370679324e-01 2.788557105407287739e-01 -9.880734214452056019e-01 1.207489600726372680e+00
5.846555265982074090e-01 1.595970521967457589e+00 1.398369593018504720e+00 3.064877405979324898e-01 -2.563276735571855092e+00 1.793754822860730069e+00 -2.650877381685711409e+00 -1.021680498172079232e-01 1.925983098810997385e+00 3.389873746171873647e-01
-2.226498786153395137e+00 1.555957034841563225e+00 5.391188420142141169e-01 3.407496586032817687e-01 -7.325337505848764641e-01 1.210801176500744480e+00 1.094812812787471001e+00 -6.426978775186040216e-02 1.822357866118955172e-01 1.438425124837334534e+00
