9.526280894299524182e-02 -5.668127961579216834e-01 3.772872172135581237e-01 -1.081604704176849951e+00 7.266972106826172784e-01 -1.041273821387629361e+00 2.192356826513872203e+00 -1.335716155722327603e+00 2.336912779511734595e+00 -7.527076004142088106e-01
-2.162582048156735048e+00 -2.650356268007154070e-01 7.151606724370597190e-01 -5.874321353602388607e-01 -4.413058122243316839e-01 -1.296153322754328263e+00 -1.474598128181660028e+00 -3.102583232290052617e-01 -1.461689401947994238e+00 -9.740321381210457208e-01
-3.636723323637017780e-01 3.594715532954469439e-01 1.134244274392476770e+00 2.044206023039673858e-01 -5.562436341793403072e-01 -9.808763150544190790e-01 -1.531402220681312487e+00 -7.378352674997186444e-02 7.582632116894029162e-01 -4.884437409888734982e-01
1.205818168046765448e+00 -2.364159389062950645e+00 3.822586425975912916e-01 4.673374121652829616e-01 -2.329571079160388969e+00 -2.247214813018016066e+00 6.151409095438643559e-01 -7.059706829179348553e-01 -4.105398715266393994e-01 -8.864805099486144924e-01
-8.213598341217199783e-01 2.025742476230473765e-01 -1.577603732364489808e+00 9.474288925013699680e-01 1.007485165509130143e+00 -1.605151824696679830e+00 7.983694362961554214e-01 -3.966882862132277143e-01 -5.107830101543301415e-01 1.759840599222218360e+00
1.155600061800644424e-01 -1.452860828890294442e+00 -1.069697304003588867e+00 7.206107766057066044e-01 4.094981169196688642e-01 -1.050662496299080262e+00 1.638298389017230683e+00 -1.049327815853366541e+00 7.849729566343316423e-01 -9.917337557813413751e-01
5.130946807455049052e-01 1.321233272055898356e-01 -3.314187920301780443e-01 9.922328694246381753e-01 8.722255433325409868e-01 9.294746469816463907e-01 -1.284424400443160641e+00 -1.183385129271334602e-01 -7.090314436521982788e-01 -9.174978522005156067e-01
-1.843674183680234502e-01 7.653430325812644597e-01 -1.479251035919319390e+00 -2.605278064270410976e-01 -6.587240714441040534e-01 -1.935092676961414418e-02 -7.037103165918667802e-01 1.686096787285591703e-01 4.735884708456239434e-01 -1.266445179244496622e+00
-1.190451223837112549e+00 -9.048745912501011679e-01 2.058704732032095919e+00 -1.272272182129132290e+00 -1.365182491661277142e+00 1.352381351367433648e+00 1.919059584387687867e+00 1.405802386490069722e+00 -8.856097132367959368e-01 1.310714335717172163e-01
-1.462142322491557733e+00 -1.565873106671289983e-01 -1.130941927060901131e+00 2.966777013649616324e-01 5.733160475426926084e-01 7.775507169383480410e-02 -7.219762916710548151e-01 -2.013122187805147512e-01 -3.378485279180982181e-01 -2.500484060118509100e-01
6.534813731500180856e-01 -4.856178532041826590e-01 -1.079703196463779991e+00 1.356135776476519617e+00 -2.971442679966761480e-01 2.404088023326875767e+00 3.694865965965042909e-01 8.514164195766787957e-01 1.717525348110962025e+00 9.213517815664774568e-01
-1.319315340707208462e+00 -5.884288522659271436e-02 -4.407512840249981911e-01 -8.265569673499966186e-01 4.247368700134311892e-01 -7.798240378344246659e-01 1.253540672744424045e+00 -1.741179533935777735e-01 1.702475442220500734e-01 1.218918507548875318e+00
-1.262195292365402954e+00 5.119786675463896541e-01 -1.318046431471919355e+00 8.777665541157415596e-01 4.260074443891646578e-01 1.246595309924683148e+00 6.266420650906323608e-01 -1.429732457763598918e-01 -8.974026446571505000e-02 -1.828014605194967945e+00
1.018743283497902441e+00 6.934570655166989728e-02 3.850746864101753930e-01 -9.938712014111308890e-02 -6.075041600463977343e-01 -5.234757535190052158e-01 -8.363190548090663201e-01 -7.918890621808061248e-01 -1.950395551741605171e+00 -7.837816591341797423e-01
2.017226640500928259e+00 -3.430702901737805455e-01 -2.004329268410007803e+00 -1.934216143791387843e+00 1.620066185533763470e+00 8.645262336300700845e-01 6.927482740019741403e-01 -9.330432303205357103e-01 -7.375361333330070490e-01 1.369248257124643653e-01
