-1.209248270201290554e+00 1.188975203521907886e+00 1.327839285890124232e+00 5.064772090294920037e-01 -2.217142298955919744e-01 5.845532224359683005e-01 -2.159797538977803466e-01 -3.426426050939161416e-01 -4.118461587014607961e-01 -6.010949245861433310e-01
9.713780713497540686e-01 6.837218866475742729e-01 9.432963360472532699e-01 1.166325693646064421e+00 -8.843936917956041199e-01 -1.398896998815986337e-01 -8.060014767888025178e-01 -8.854746761337189964e-02 2.125257661171581880e+00 2.724595348145175677e+00
-6.435395159883251504e-01 -1.169703827322220224e+00 2.163541486774003542e-01 -9.619533033987696102e-01 -3.776871623957585022e-01 3.780267965270208141e-01 3.206942096382106033e-01 7.147602320307390178e-01 -7.802675060312483923e-01 -2.685504343983632358e-01
6.583219452788491299e-01 -4.569080165819534023e-01 5.800861337804869011e-02 1.116577781851127771e+00 -1.649295011794076338e+00 2.013585551895153702e-01 -2.088084496184041960e-01 9.558305084745832847e-01 6.180025711827507040e-01 -1.498438522028680664e+00
-1.071305614425161590e+00 -1.487756566532526747e+00 6.596133243832773552e-01 9.421299928867415963e-01 1.601668613679063380e-01 -2.063675202877659043e+00 -6.898077545633775065e-01 4.663753477136441811e-02 1.992996025511155400e+00 -6.361724269037080104e-01
1.906398221840439888e-01 1.394928591752030655e+00 -5.842805639708459342e-01 1.262695889982467845e+00 8.992983158943402833e-01 1.395240057622837204e+00 1.363174885482305809e+00 3.366852550272800976e-02 1.037171781744678917e-01 5.555650096499514801e-02
5.055782493501341790e-01 4.016262441054372911e-01 8.795524553263143197e-01 -4.648969299716916304e-01 9.736950913992458156e-01 8.588521227356103738e-02 -2.503623893235304543e+00 -5.556090464507246196e-01 -1.807713536696153173e-02 1.509159346110658106e-01
-6.069252640479048250e-02 -4.883533660661634052e-02 -9.043249979507521630e-01 -3.251437838356288079e-01 -9.441168217082152037e-01 1.872472702785582532e-01 2.117519979627634275e+00 -3.397697730811633648e-02 2.046958691064856506e+00 -3.821852121728828156e-01
-8.636265834004084319e-01 -1.806276289282736369e-01 6.099252279746567584e-01 -3.105499504709801628e-01 9.277888510656388810e-02 4.632234759119398942e-02 -7.186023338058021848e-01 6.669047261467894172e-01 7.861416076404617037e-01 -4.502709688227918283e-01
1.441324147153026924e+00 -3.725161657433187501e-01 -1.152115432855146837e+00 2.203013380714994085e+00 -1.843616221917960152e+00 1.238927328929453564e+00 -2.634563612612967454e+00 -4.797293931432201064e-01 -7.554553102505942030e-01 2.161090440939303470e+00
-2.043275724555485007e-01 7.785493048866954924e-01 1.209402098883542165e-01 4.874344593358037603e-01 -8.598316408466508687e-01 -2.933429426085669769e-02 -2.254876573213877022e-01 5.472208366095838716e-01 -9.039153695284633805e-02 -4.219285997780847924e-02
1.142285124691944098e+00 -1.627099047959756462e+00 -1.784266990740297043e+00 -1.410906674838473540e-01 -1.090926251680068848e+00 -1.569899835935236077e+00 -7.033933345516325542e-01 -3.312552413015913411e-01 4.492967490445847201e-01 -1.097090439004197782e+00
5.365575750105784358e-01 6.637702664261786456e-01 -2.765511469753989537e-01 1.409883715093366074e+00 1.256989022949182022e+00 -3.944236399894227585e-01 7.962240625821813689e-01 -2.026660185415974091e-01 -7.637123084629297010e-01 -6.391240145061328759e-01
7.186052276814183237e-01 2.449085479252845025e-03 5.621944285193505308e-01 -9.413739212077441021e-01 1.999515077456246015e+00 1.616497284130260059e+00 7.504877084429982803e-01 -6.085026977686150973e-01 -1.264231700304826733e-01 2.231953086575224898e-01
8.185367883362711927e-01 1.549530197107319429e-01 -7.481086399523637631e-01 -2.196699455381727339e-01 -1.899613070508438639e+00 -5.886923019129448598e-01 3.015885626168721134e-01 -3.167792807180538905e-01 1.546551556063296140e-01 -7.203003363796165459e-01
6.435657525142080004e-01 -1.591831732246474784e+00 1.410023686554611411e+00 1.765564847101356305e+00 -2.843763649421697348e+00 -1.297297975514534407e+00 6.039735431176401770e-01 1.174498262411736438e-01 5.946063134473730805e-02 6.031646582149201574e-01
