1.038004220363978325e+00 -6.917659989591951053e-02 -1.281952719934345009e-01 1.049450666819891742e+00 -6.313338118596941717e-01 -1.811747739850730232e+00 -1.918132513683410867e+00 5.699593912499220094e-01 1.835371666047932171e-01 1.741569889425949591e-01
4.337430296390281104e-01 1.126658219035462594e+00 6.018621877665553122e-01 2.134691616447218221e-01 -1.530242300323446103e-01 1.595472377217041826e+00 1.386431446969519810e+00 3.094049874015414314e-01 1.179900725238653525e+00 -9.421664752759451034e-01
1.462957190181778666e-01 8.294575590499170259e-01 2.842914654721037104e-01 -1.433942257745827453e-01 9.773119181649034815e-01 -4.780898118955695941e-01 -4.927408474107621839e-01 -2.893829615084351770e-01 4.946258717198511734e-01 -5.281640943814681910e-02
-2.429609133593492176e-01 -7.541835700905898943e-01 9.408377761831012709e-01 3.447015234250594973e-01 9.930355076174691986e-02 -1.762546801923992046e-01 -9.580493628577210208e-01 -1.240627406149273027e+00 1.380656661377001271e+00 -8.225759599877409123e-01
-1.160032175907877328e+00 3.592249571074372372e-01 8.404233385898939312e-01 -1.795748053264952127e+00 6.862373193218919143e-01 1.724860899272412817e+00 4.451792988444017163e-01 -6.901129851078699473e-02 7.104023413230711181e-01 6.177632803122488081e-01
-1.032545372593823840e+00 1.319683516497836440e+00 -2.370559760857064102e+00 -1.177652171588496444e+00 1.212306900532398313e+00 -2.271729959201433946e-01 5.908565364407053488e-01 -5.603525181772718300e-01 -7.246894344635306240e-01 8.867636920605460604e-01
1.204601582559668094e+00 -3.720398846543369054e-01 -1.457402976508013204e+00 -3.537252887596139539e-01 9.481631222528356107e-01 4.859679788685801749e-01 3.607039074122715960e-01 -1.170951404994731576e-01 2.455511858024639685e-02 -3.313559536209388923e-01
1.180568649758823696e+00 1.010177065233612614e+00 -1.076675854864745485e+00 -7.905601065309527664e-01 2.201148280217751496e-01 -3.502654395890712757e-02 1.394507843798987956e+00 -1.126480248621803737e+00 1.677735003913032319e+00 9.586936505835311761e-01
1.137033003988253549e-01 6.362977307446529007e-01 5.205517777097600635e-02 1.032421688824265660e+00 -1.326141104158338850e-02 4.868073339020851376e-01 6.529704735714522146e-01 -6.952375844340235034e-01 3.700413801682144732e-01 1.031095070415131570e-01
-4.228751823435156210e-01 1.086224706552495062e-01 9.402245472481339794e-01 1.346150092054717584e+00 7.105676182852324052e-01 3.256140803042386622e-01 5.837751290656087999e-01 -1.891219430616850050e-01 4.124883714474106289e-01 1.676904214865081455e+00
4.322401324047289717e-02 9.186122503159873665e-01 -2.496434927393240411e-01 -5.886960491304058518e-01 8.931352420386143853e-01 5.962135688995630067e-01 -2.293492940207693565e+00 -1.975442783026096771e-01 -8.394941287248122164e-01 -1.423495616815628528e+00
1.111383498175064544e+00 2.635207999748421237e-01 5.351298552056790170e-01 1.251027011570437608e+00 4.101314646407533404e-01 2.675302848034949096e-02 1.825157013497872516e+00 -6.003808576237703587e-01 -6.350443718301410634e-01 -1.406603565618486984e+00
1.045070582797626768e+00 -6.817298396260728088e-01 -4.144694004077740801e-01 -3.204673895218436708e-01 -1.205127805022848664e+00 -2.502578456356808201e-01 9.567643526025810807e-01 6.581015545085747709e-01 4.902208578920148607e-01 8.845487823098568958e-01
2.108287482279535066e-02 5.201983750705015952e-01 9.894810664618949314e-01 2.351354582005716676e+00 1.207305693118267270e-01 -2.081991295376271478e-01 1.477018788134421667e+00 3.467959417830396851e-01 -1.036153987443702240e+00 -5.866448291513292057e-01
-1.346708701984798529e+00 5.740655965123879767e-01 -1.115412704509995079e+00 -1.185046582998412923e+00 4.284787172357135687e-01 -7.841905723498125980e-01 9.337694915989033229e-01 4.711691129663554412e-01 -9.303409300402378790e-01 9.097633491463158473e-01
5.480347712880504485e-01 1.181239927733242823e+00 4.636844497348699412e-01 -6.611519733870973026e-01 2.845105940228749297e-01 7.617109082650016516e-01 -8.182506684199656322e-01 -6.415731389221238645e-01 -3.218369244687095954e-01 -4.186556415985799862e-01
7.036983799917546634e-01 -1.384763111827343351e+00 -1.923060556669390075e-01 -1.928592275661028310e+00 6.268551084741771362e-01 1.244562937866880992e+00 -9.483749706989190731e-01 1.385435115457173794e+00 -8.291023224167370920e-02 1.388463591828664745e+00
8.238006885257960210e-01 -2.543152620990786761e-01 5.505534781210075224e-01 -1.353877885572271511e+00 8.022229343982051342e-01 1.460743965697960833e+00 4.606846632175629619e-01 -1.074018041115170519e+00 -6.085356222015714245e-01 -1.820883983379652404e+00
-2.755161011195472187e-01 -8.144631587111633708e-01 3.258894877754832109e-01 -8.582742149129527487e-01 -1.453474523351446557e+00 -3.088576674990834436e-01 -1.104735716378029808e+00 -3.354561676022967731e+00 5.937460453190163134e-01 1.000739627686689559e+00
1.843230769325868434e-01 1.632306950256154021e+00 5.501129505629474004e-01 8.681361333871098207e-01 -1.269466350218537709e+00 5.736020637444246839e-01 4.218289232961314195e-01 3.068549386917237554e-01 2.110142817668926030e-01 1.753990852780019094e-01
-1.321718548252691416e+00 4.537787945768891051e-02 5.091098461588848823e-01 1.213090856623305624e+00 -3.659879382192073871e-01 -1.218496506369635357e+00 1.503997398274826036e+00 8.525698468827715981e-01 -1.479865272680137567e-01 -6.310360087648388960e-01
1.011941760483117791e+00 -1.882967006228182805e-01 1.519600781359624064e-01 2.069211646294661477e+00 -8.060308730948051448e-01 -5.397464543537354720e-01 -1.324776596479103397e+00 1.170906036254915072e+00 1.326622467235861080e+00 -2.735600095676135601e-01
-7.754334520534925668e-01 4.033547913276146479e-01 -1.410606011813384519e+00 8.801938350015613421e-01 -1.431149213373416718e+00 -8.384691599153676345e-01 6.226982816311749797e-03 -1.403129594563855331e+00 -5.193127773567338679e-01 -9.258231084811839873e-01
7.966355343811070133e-01 3.060465746375020113e-01 3.165773025494553750e-01 -2.490727940572620147e-01 -3.140507047643886773e-01 -5.367846606135782128e-01 -6.841257730401781867e-01 4.204598960195170543e-01 -1.889798254146722423e+00 1.369440243327817885e+00
9.105403014096026260e-01 1.669044734586824674e+00 -1.725306124729763413e+00 -1.958248680505574102e+00 -1.035710161142218588e+00 -5.957890828808171113e-01 9.822431839790504160e-01 -9.375797620925840903e-01 1.900880107898003546e+00 6.141240294431554725e-02
-7.109204556994477286e-01 -9.902974143373284299e-01 -2.113693311561472665e+00 2.043079298096067031e+00 5.998120299345126305e-02 -1.019252202615424707e+00 -2.401562521452360252e-02 -9.382786686867748971e-01 -2.202524617408811558e+00 -1.739028863242837453e+00
4.604390861964580695e-01 -1.448312229014859120e+00 -1.642794823196322695e-01 -1.169198133390549454e+00 2.000920732980927763e+00 1.691874065018089235e+00 3.484251708657928881e-01 1.371558543746633996e+00 9.064574623818819621e-01 5.506618183243759956e-01
1.270374930512239819e+00 7.534077221574833269e-03 -4.235944250907357489e-01 1.281168580463193596e+00 -1.581283316358175428e+00 -4.622882307316637518e-01 -1.204171694144767213e-01 1.064731647567268125e+00 -1.452895787658911919e+00 -1.274977311949070602e+00
1.690834838841705157e+00 1.896393902222218042e+00 1.089028687021266428e+00 9.636257152717895291e-01 1.213829235776987536e+00 -1.055907053612979984e+00 1.230974499021733948e+00 2.702251143730825866e+00 4.762638284143435596e-01 -8.986787484627576372e-01
-2.085556655055485487e-01 1.507292820236494357e+00 -1.671488459776399482e+00 -8.028709686485262509e-01 9.852388327454587591e-01 4.873458085224529057e-01 8.824912575857452035e-02 -7.782836766050604815e-01 -4.771610045543255851e-01 -7.426892604354913274e-01
6.069053618498770897e-01 -2.423869584259741583e-01 -7.659370747531778489e-01 5.555888789663057103e-01 -6.476203421892456902e-01 -8.646973529041898088e-01 -1.347454451459797198e-01 1.751299312297855404e-01 -6.398951275332999400e-02 -4.986396636582404174e-01
2.600611807074670878e-01 -1.043305880864914270e-01 2.014540595870646378e+00 1.601936766592935713e-01 5.038476091568689919e-01 -1.294894809860557938e+00 -2.515905804883393215e-01 -1.543026992134130193e+00 -6.030966340628297617e-01 5.863953558771582975e-01
-3.246139670599268445e-01 4.352765973728700555e-01 -1.142624059476856635e+00 7.980232783775339511e-01 -8.799614103725373893e-01 -1.311241417532908349e+00 -4.877225682680800811e-01 7.621320221761748170e-01 -8.563646498247377836e-02 -5.132820625121167768e-02
-8.710789114135016886e-01 6.258550756820794314e-01 -3.006256347406893181e-01 3.104957718465040095e-01 2.502962517859660951e-01 -5.732412811028089195e-01 2.397536734135296665e+00 1.013954671841680533e+00 -7.575662646194909478e-01 4.771879319879965831e-01
-4.092092832774941735e-01 -2.255615064023020477e-01 -1.088863818894935775e+00 -2.566255076488476394e+00 -1.175762432680916181e+00 -1.604310916526134667e+00 5.146425062756655455e-01 -1.928461171572913857e+00 -1.654745091504324084e-01 -7.085830215564191403e-02
8.148854187198714127e-01 5.190159319264090465e-01 -2.312575647060306425e-02 9.653462117258930775e-01 6.772977178526274900e-01 3.540988826672537004e-01 -7.560764290529325971e-02 -3.350510136083035828e+00 -9.305493958336931160e-01 7.785842527169635485e-02
1.722569849274709242e+00 -6.039899016278253985e-01 -2.315221820916764373e-01 -7.598585203917747055e-01 4.406756390470432660e-01 -1.979766796235378656e+00 -7.805169111977684482e-01 -1.255399460829816016e+00 -2.120634123153428974e-01 -2.280680859675198249e-02
