2.028146342103357647e+00 1.419397024882263159e+00 6.460848868202181405e-01 -9.867968246056965653e-02 4.419558270540409062e-01 -6.098303871606255422e-01 -1.408227448809000526e+00 6.537783777289395415e-01 -5.193494646091404432e-01 -2.685286248640859075e-01
-4.726347555513192300e-01 1.749188421135508875e+00 1.089508428747015811e-01 -5.677983734358058587e-01 -5.834064327004389039e-01 -6.769825713522399369e-01 1.943471690165529397e-01 4.798963607252336172e-01 4.329773648934618496e-02 1.806615980476121708e-01
-1.146319772758767952e+00 1.164817535877640253e+00 8.456166666261391573e-02 -9.113733787984988899e-01 1.016305662438216517e+00 -4.122482457027158986e-01 -1.053599238637781710e+00 -5.985878500785577483e-01 7.911394917650172998e-01 3.011755041336051097e-01
1.197300804294174181e+00 -4.907434792554441483e-01 -4.028952115985657834e-01 1.944670476014005223e+00 -1.148296047650348983e+00 -4.794085813639777094e-02 2.459281207365225930e-01 -4.659864018370207805e-01 1.008648642284030394e+00 4.118105042019903905e-01
-2.018624404941085082e+00 -1.630240763900682177e+00 5.869217223326231858e-01 -1.970765444637306019e-01 -7.201678571088835357e-01 1.010935396648913742e-01 -8.617610955436413311e-01 4.454290335298935477e-01 -1.396866300484061574e+00 -2.454914741613651419e+00
-2.184729255767423606e+00 1.127576888378966080e+00 -1.088121106619487133e+00 -3.003252462955732227e-01 -3.322624813361084173e-01 8.434243230688325266e-01 -7.058355287413767831e-01 4.728482166130472120e-01 -4.150709163765453069e-01 1.140667347399550113e+00
-9.340633800710783641e-01 9.378782394015823531e-02 7.164927556586826451e-01 -2.369060108630058892e+00 -1.093195293076478558e+00 7.469867253886321168e-02 3.533033531039027064e-01 1.198697450203338954e+00 1.061730651652164736e+00 1.814184587994252196e+00
6.896360280482272120e-01 5.267126236821970675e-01 -5.087417723152110050e-01 -5.168322552521686930e-01 3.320159160747051530e-01 1.678679261648348797e+00 1.476765521148037497e+00 2.619240382075122220e+00 -4.616468959490593882e-01 -1.752282420574304611e+00
5.150107656093669967e-02 5.268802346661451974e-01 7.283741069345217589e-01 5.368251989205921060e-01 1.418270678085534753e+00 4.978291673273677054e-01 -4.135538349488181997e-01 -8.968541302738156640e-01 8.883554225332541687e-01 -1.326307253625126359e+00
1.529010698404667634e+00 -1.392539109108827722e+00 -1.354528901895671211e+00 1.393051859985800167e+00 -1.218912464953567865e+00 3.116816828066059752e+00 -8.562903526382055208e-01 -1.585366141213615743e+00 -1.651764256205187964e+00 -1.073776191851480849e-01
4.719262300067516014e-01 -2.782053746650061110e-01 -8.447404787622636579e-01 7.646742618863676677e-01 -3.767518027583546814e-01 4.130411228539443425e-01 -6.268188666671181686e-01 1.114516520809566646e+00 -1.115429105231253437e-01 1.210540747933645106e-01
-4.714433421753166376e-01 5.971983828626268309e-01 2.757660746129840801e-01 -1.045572062829679627e+00 8.414905465607190882e-01 -1.788008488742140800e+00 1.135633510656633316e+00 -1.092364075546034208e+00 -3.878203531609586974e-01 -3.875504880984655953e-01
-8.100525157115973096e-01 1.575008403280198921e-01 -1.413641053571258743e-01 1.043805322223397558e-01 2.368130638052627912e+00 1.236970293382573111e-01 -3.660764123941676607e-01 1.414734677029262810e+00 -3.924479963553206829e-01 1.924375571334405066e+00
2.215745384465186874e+00 2.275653175807333395e-01 6.715713328020409545e-01 2.992098980337584702e-01 1.306588768073643436e+00 1.295013916270654653e+00 -1.091642576136782727e+00 8.222774562258362563e-01 8.971986711076761489e-01 -2.317689357831370367e-01
-1.774500180776784175e+00 4.545138789798910395e-01 1.269797698050574741e+00 -1.074464309871066225e+00 -4.641537598972089174e-01 -2.422372845101169681e+00 9.682683988385262230e-01 -2.278792490759803613e+00 1.451046130583248273e+00 -5.605039626445316170e-01
-5.827590391892164545e-01 -6.372385700365434946e-02 6.146666091912071916e-01 -3.244455711021197453e-01 1.287226395264164713e+00 8.459584336067693666e-01 -6.487285109117039150e-01 5.655039706122659549e-02 -1.174270470356548746e+00 2.279175882029680356e-01
-2.797229747385184151e+00 1.614209362646858104e+00 1.349239007538195478e+00 -6.217362532319101742e-01 -1.682493524883619251e+00 -8.893044995693598631e-01 1.461325422404750496e+00 -1.127815771857256122e+00 -1.148798349749826198e+00 -4.804878558306212577e-01
2.660098694289784738e-01 -4.754482140408063939e-01 -1.378394491806161248e+00 -1.783816810477386383e+00 -8.215848660832284489e-01 7.622949853864662284e-01 -7.582998111419942365e-03 1.598806821795353938e+00 1.700494952851145047e+00 8.858281986828062671e-01
2.121583699889887153e+00 7.697056385894872621e-01 5.295587588775693133e-01 7.303186659248667167e-01 -5.487887977528622674e-01 -3.804903824423421788e-01 -1.933363692665266198e+00 -7.284760654444939476e-01 -5.786573457836797774e-01 -7.335076345968016831e-01
6.454412669677407344e-01 1.937782715405563794e+00 -4.764619024322163665e-01 7.972643952118025901e-01 1.205425983617362418e+00 1.338997892752428420e+00 8.881576644209186744e-02 7.717274276745781370e-01 -8.925362807880531379e-01 -3.733004187576917654e-01
-3.317637071212514721e-01 1.556090922647903330e-01 -7.287312990638967758e-01 -1.510940546652869365e+00 -2.011928725653363337e+00 1.727916050512633195e+00 -1.199027598638632064e+00 -1.329515592171100824e+00 -7.145373879129942596e-01 -2.100503323158132485e+00
8.444684498374599446e-01 1.600620238107188564e+00 1.202465962732271465e-02 -1.894887109573290207e+00 1.325574664595131402e+00 2.277683659115947279e+00 1.942486088462475752e-02 2.662897437063829642e+00 1.097153118938361205e+00 -6.970464597268613005e-01
1.092365918763172489e-01 8.675346941384449728e-01 -8.079908849987005315e-02 -5.462983443025557495e-01 -3.690539255254160489e-01 -2.320775298910181944e-02 -5.839272284293897108e-01 1.028381431648005773e+00 -4.130830367212199317e-01 7.359036835322747827e-02
-4.960012616292533427e-01 3.532834117600940904e-01 -5.877640148198199910e-01 -1.332817690815855327e+00 -5.384204226643142244e-01 1.230457779850245709e-01 1.083387293977845056e+00 6.649139318865140424e-01 -8.913242406348001468e-02 -7.957560953277589277e-01
1.150207743454246812e+00 2.874850571299929491e+00 1.091494883751754630e+00 6.274033619348500235e-01 -2.163219945086876372e-01 6.234658623633405616e-01 -1.991521546948930577e-01 -1.878379954149129311e-02 1.134194345747501775e-01 -3.427735557876669947e-01
-1.580232094963179568e-01 7.947930248643104989e-02 -7.696556758657546737e-01 2.072437552600712996e-01 1.038689729495547942e+00 1.460515868272085349e+00 5.678697536081755981e-01 4.621143428351150995e-01 7.864547748339424382e-01 -8.018635029736529418e-01
-5.747697021386815042e-01 2.076356974624519458e-01 -1.535419278320991898e+00 -6.944234249142742232e-01 -2.403532436635189562e+00 -3.215252048179707001e-01 3.658875304020781649e-01 5.164072756576389978e-01 -6.733411351313932369e-02 -8.259498709999152366e-01
1.088602357194516257e+00 1.498338881558927693e-01 -7.088952810241526681e-01 -8.857107195696619639e-01 -2.586883094513650616e-01 -4.310480134779440808e-01 2.424018830392897783e+00 8.606249534003687085e-01 -1.763722803914944848e+00 -6.028163989142012458e-01
1.833092487452091079e+00 6.613989339929475797e-01 -1.310917857470476733e+00 -9.580114943826395502e-01 4.232242793900510280e-01 2.280298820558526174e+00 2.579915539955811021e-01 -9.629530427215210464e-02 5.121643393860633720e-02 4.073150689278541292e-01
6.503068100726100420e-01 2.391296568577282233e+00 7.697247743286578237e-01 1.216187113982005429e-02 7.180352186297209727e-01 1.272923513714637966e+00 -1.024973450100453487e+00 -1.655845256348603023e+00 1.740002195210409441e-01 9.548059218664256553e-01
-1.008782790723461220e+00 -1.107766248048100532e+00 -6.461955096586124991e-01 -1.504903075121910794e+00 4.471013175962577635e-01 1.150192876086518545e+00 1.036975246535696726e+00 1.030494403438271478e+00 1.159008076844303403e-01 1.117538141286301911e+00
4.703841470139388803e-01 -1.668264150082346076e+00 6.375960995888606542e-01 -3.362186104251597696e-01 3.487635949118116918e-01 -4.334672737183334346e-01 -1.472180143593435075e-01 -6.774942961107240924e-01 -3.791207754586431444e-01 -1.480059138968371713e+00
-7.056902237399513556e-02 -1.761233083374043273e+00 2.131934255735075112e-01 1.864044724245485618e+00 -2.135113764448487161e-01 1.347516376141508099e+00 -1.831702589473175991e+00 -7.351976164519270496e-01 2.480925361158032583e-01 3.524676344492757574e-01
8.904938244123117297e-01 -3.534393022885752300e-01 -6.664261555375549095e-01 5.964014227758770437e-01 -6.891697779246003241e-01 3.345814287286731359e-01 -4.396668822127085541e-01 -8.528108495899248964e-02 1.705186259633587054e-01 9.859278966611297879e-01
3.853437488767972874e-01 -1.099116226606805968e+00 9.441598190663416656e-02 1.319027584325031199e+00 -5.497789980815896982e-01 2.474795798917613254e+00 2.494802484685470778e-01 2.487167749509852366e-01 2.655299270966191560e-01 -1.357843291044324108e+00
4.505596655345904811e-01 -6.439295213740249268e-01 -1.603265879456881315e-01 -1.549454421989235886e+00 -3.319823920151083324e-02 1.167148504683142685e+00 7.660165159930767409e-01 -9.000754654562521662e-01 -3.649532104300025614e-01 -9.138411280983165241e-01
