1.058359609922832067e-01 -5.519897515524060383e-01 4.227599990037737010e-01 1.668530106529541479e+00 -6.069048482972824732e-02 3.582247201091062205e-01 5.749665797811362999e-01 8.327765577026584598e-01 -1.397063917897897467e-01 1.700287077183604723e+00
-3.530011114425978813e-01 1.969792982495323641e-01 7.180391716150226200e-01 -5.008960059476683657e-01 -1.909566458222525132e+00 2.179215950951759684e+00 -5.089031309618718968e-01 -5.898749343811510171e-01 1.512068654871342732e-01 1.258956320958545261e+00
1.050008681471797045e+00 -4.799809748436274504e-01 -1.307459290941020980e+00 -7.765608889033869255e-01 3.277921121011427297e-01 2.529039351232129196e+00 -4.025287275232637407e-01 -2.562103854028749406e-01 -1.093090510005711780e+00 -7.485876818023429191e-01
-1.283649825033631231e+00 -7.345605277788306957e-03 1.790232920850123532e+00 5.835362498375547269e-02 -7.133958268622206389e-02 -3.486896801450811156e-01 5.356778021262392775e-02 4.636435140359587148e-01 -1.499204593670815822e+00 -4.801149205511851537e-01
1.081394523562894117e+00 4.439395987406504762e-01 -9.770213703603497502e-01 1.552647713625478730e-02 1.895249646010696454e+00 -9.423240304264576261e-01 -1.846666933838110980e+00 -7.040075358980354414e-01 6.341208379033499432e-01 -2.290525149162386809e-01
9.864025895486016049e-01 -1.451807313952220291e-01 -6.297569088332575227e-01 9.229574868338660254e-01 -2.097693893518164820e+00 3.637205065741440091e-01 1.300417143410833809e+00 -5.072852213827645507e-01 1.681365886865557435e+00 -5.287442059800433469e-01
9.210186693927849833e-01 2.124855279076534598e-01 4.815508003068542653e-01 7.664193060779158628e-01 -6.083644344090268774e-01 -1.352670669882926058e+00 1.907208499117752920e-01 1.954746851890027948e+00 -2.309183964913951392e+00 -6.867349294826851080e-01
-4.151009905800087108e-01 1.243860283332614447e+00 -1.644645007700446193e+00 5.485782314361026257e-01 -4.940221688145688406e-01 -1.019394897488529406e+00 6.164555724178262253e-01 2.102192981617268253e-01 4.882344149891111873e-01 1.911526997877559808e-01
7.143417588439084920e-01 -2.317609361777800636e+00 3.386134301386201639e-01 -8.132191446884519115e-01 1.493024819305623918e-01 1.558670837410961907e+00 -5.095640719564529242e-01 -2.463919236566081972e-01 6.914546255322070456e-01 -5.635749897779961104e-02
-7.718529967036218409e-01 -2.164422617812027938e-01 5.882815260724939543e-01 1.777177347391442952e+00 -1.797518341301838352e-01 1.973611774967102828e-01 1.344719657198852059e-01 6.771604578969223631e-01 3.763938786599442810e-01 -4.566891526497114384e-01
-5.028092501049205021e-01 -5.262863666731840140e-02 -1.602620251697537412e-01 2.273559073751895365e+00 9.812780246461878519e-01 -1.940507484207496525e+00 -6.968354823050159075e-01 2.169117191069317996e-01 -1.038333779151326297e+00 -1.719285854172275529e+00
-8.806071985561373383e-01 -7.319343679797932767e-01 1.164027207833046251e+00 -8.147313535067092494e-02 4.439194745262738384e-01 1.332996388453584757e-01 -8.988810540564233786e-01 3.483005355983490592e-01 3.158254782535439564e-01 -8.649222566844729787e-01
-7.257805730822333157e-01 -9.749458472530391218e-01 -5.352772153155231916e-01 -4.241300154144825862e-01 7.638089734972790257e-02 4.692366317536916243e-01 7.583907321059557560e-01 -5.593619031854654144e-01 4.192241221064780810e-01 -3.274179781581867399e-01
2.638668173047093446e-01 -1.952027695034921628e-01 2.469485887030420379e+00 -4.170317204667987054e-01 -3.517439516670185284e+00 -5.460667609436410386e-01 -8.953047685077709927e-02 -8.941737355718737401e-01 1.244258769929763142e+00 8.566758225893191803e-01
-9.640213816305991390e-01 -1.260146392778396685e+00 2.190906620994751641e+00 -6.764658029452051968e-01 1.306709903252494920e+00 -2.262945447455773362e-01 5.306700385550625620e-01 -1.417722327124012749e-01 1.207230377940110122e+00 5.123817047520272672e-01
-2.488369982096988231e+00 -5.479557940785034775e-01 6.233350633495045034e-01 -2.132989614220737185e-01 1.177332708354973168e+00 -1.210401463518939069e+00 -3.783375167585726340e-01 1.023457029955579384e-01 2.414457839344136936e+00 -1.370156152021074325e+00
2.075131266593333024e+00 6.978754865035623478e-01 -3.279944934754297492e-01 1.061359386666056892e+00 5.941784334120425726e-01 -8.627620686526950647e-03 5.122136136285129204e-01 -8.007359844438323160e-01 4.245243012101828084e-01 -6.503727376174360808e-01
-3.044366856485849482e-01 -1.153048375533583636e+00 -5.516557830421344732e-01 1.735344692110893927e+00 -8.413522780685620539e-01 3.826547618470138024e-01 -8.114564676859936654e-02 -1.952619716602953748e+00 1.009350916614403904e+00 1.316232728267634489e+00
3.271907770498240775e-01 5.408774809926137489e-02 -5.189749055100054687e-01 1.457849763363838980e+00 -4.768270447329172046e-01 -4.243327416795762974e-01 8.831525487870273139e-02 2.359386694715432942e+00 2.180182907187352970e-02 1.547745518466211445e+00
4.643832923525894468e-02 -2.252681938560316954e+00 -3.683488267632449298e-01 2.115678475766226363e+00 -2.449905577300765525e-01 -1.716592397084854671e+00 -8.529791527806903639e-01 -1.415306249180388498e+00 -3.879026180512550326e-01 6.520175123044220644e-01
-4.880706024626386141e-01 -1.754643783076748287e+00 -9.524738122586111633e-01 -4.437724127357077497e-02 2.335379775272871383e-01 9.649891143731605114e-02 -4.415002328693798939e-01 9.411463827197710241e-01 -4.724276701117776089e-01 -9.990674269457080481e-01
-6.651748900770537709e-01 -1.449483223001416521e+00 1.118209056756107739e-01 1.031306654172246429e+00 8.801719303908893399e-02 4.487360695227382013e-01 8.774189360636580615e-01 -7.285031970196684803e-01 -8.723211322454637040e-01 2.430745537541624535e-01
-8.042758091145361110e-01 7.084162650311124354e-01 -1.069265512990412947e+00 4.303438948136892872e-01 1.114046615010133801e+00 1.625113398956875344e+00 -7.313783882948423631e-01 1.636831461593450499e+00 -1.406446722316139430e+00 -7.331825948255338288e-01
-2.122844472626715273e+00 7.961726292475221900e-01 -3.333970297732908872e-01 -1.373036441398695962e+00 2.375090802493897257e+00 -1.509559092461860041e+00 -1.926356282424055572e-02 3.008687323663469249e-01 -1.178338532962452945e+00 1.351354030858565869e+00
-1.242353040793403585e+00 -2.832374950249721968e-01 1.850701496255136025e+00 -1.511545465040160074e+00 8.028113392629315781e-02 -3.309857786557041659e-01 -6.629502310338443449e-02 1.318796560594365452e+00 1.897307786569134125e+00 4.822352447460114266e-01
-4.359691984136983001e-01 -1.184819006001286978e-01 -1.197911608016202001e+00 -2.629435467528626891e-01 -5.427866166015112848e-01 -6.185148141173743563e-02 1.823806438862232426e-01 -4.921392677795089488e-01 -2.377697129916717111e-01 -2.993040967000523689e-01
1.314236860990480649e+00 -2.642269575572476215e-01 -7.760841390748554058e-01 1.160974491800865621e-01 6.913733468603195931e-01 -1.410046506390386957e-02 -1.038110605872835136e-02 5.341844542337393920e-01 -7.750655521343255971e-01 -5.146852952239949763e-01
-1.100243864112206538e+00 -6.508885512285884911e-02 -5.323675741878150514e-02 1.783008921834074778e+00 5.293254794088939619e-01 1.184412167186610354e+00 3.327459834881535405e-01 -1.628475359767270758e+00 -1.389213587697737395e+00 -7.682617320388601678e-02
-2.049207829503111977e+00 2.809731560955907592e-01 1.014226094253720678e+00 -3.776679702297507796e-02 1.558259554017743076e+00 -3.946703487195807880e-01 2.287617985744173563e-02 1.489935308044921358e+00 1.901675449837116227e+00 2.293542183374227827e-01
1.007919099660647966e+00 8.082260259063778207e-01 -6.690283543121617882e-01 6.582709147550994677e-01 2.108362125283224087e-01 -5.603749369755821608e-01 8.252102479724435780e-01 6.553367360128142804e-01 1.266413111823498250e+00 -5.671931518897260771e-02
1.211993532859240719e-01 1.085846741522338066e+00 -4.799896865866731810e-01 -7.665362480511783705e-01 -7.932350002189184068e-02 6.890251590564580031e-01 -2.263759805975889550e-01 6.086241058159221895e-01 1.238365528798641563e-01 -5.300915053069381322e-02
-1.969459927476117311e+00 1.631371292376901039e+00 1.460712181659207520e-01 4.925182687012487348e-02 -8.016305611405776244e-01 -5.312614004310952653e-01 4.790149439634601158e-01 3.476900226982727604e-01 -2.335361478428483739e-01 -7.041515468247658838e-01
5.029525622194668255e-01 -5.585332508109718264e-01 -5.084879635601537995e-01 -7.821534825662729284e-01 -6.990968084808241167e-01 7.747507869642186740e-02 8.380308323104174173e-02 2.710581276144123919e+00 -9.181938299559844197e-01 1.260045343807604523e-01
-2.490474424230701089e+00 -1.206146770138847080e+00 5.437550409325714318e-01 -1.936895950123132204e+00 -7.446898683091158766e-01 1.333806850040619274e+00 1.083555031997282952e-01 1.896463825212089116e+00 7.193586061993298975e-01 -6.786161003917190460e-01
2.816236682924291856e-01 -2.103622630199362131e+00 -8.058251715481667965e-02 1.228890202102011164e+00 1.043921278705722822e+00 8.244158099586429422e-02 -9.819972655189220800e-01 5.327775913330667912e-01 -1.079726206499534102e+00 7.712459668150882797e-01
6.797515537272872388e-01 -1.179576429764199519e+00 -1.003817411221749056e+00 -5.521816121652756149e-01 -8.173977202406053078e-01 -1.879869292902559108e+00 4.307800618310154150e-01 6.325838978708431259e-01 2.604084045027463268e-01 1.895926046932695064e+00
9.942262922402226311e-01 -2.066540786698466192e+00 -1.364228901556435947e+00 -1.012829051957097271e+00 1.012480486504765187e+00 -3.850648991406596666e-01 -6.748325174789924219e-01 -1.444031637846814875e-01 -1.421452004804634461e-01 8.644599510176395052e-01
-2.125562583323011623e+00 -1.455900383152212596e+00 2.618522848764850419e-01 6.383597840110241672e-02 -4.606191590506679701e-01 -1.155988487821522748e+00 1.445927252400230380e-02 -4.687525006141385342e-01 -1.687812096333576095e+00 -9.728430275686080764e-01
-8.231428344596239399e-02 9.279176374622207790e-01 -7.738024009203526843e-01 9.922968871043345851e-02 -2.281433465630700042e+00 1.041347573392148451e-01 -1.932175517678677679e+00 1.852934677899702731e-01 -3.385860220461773262e-01 1.410853317766251003e+00
-1.106950619178261430e+00 -1.818685935398821341e-01 -1.110569397885571297e-01 8.007170257325741947e-01 -2.619621038671629876e+00 7.732129692712452762e-01 1.340633058195196625e+00 -8.865799082752665594e-01 2.111779027997909619e+00 -2.988639601367854004e-01
