1.125657471429339695e+00 -2.083793867594256000e+00 -6.907470900277423720e-01 7.846548903650122364e-01 1.361544461657729910e+00 1.199935089934473509e-01 1.775283257486611754e+00 9.058384337777817263e-01 -3.366163780122610194e-01 5.145549164750072846e-01
-9.718538301426479231e-01 1.792738698493447247e+00 -7.137019990757643706e-01 2.009771729542086383e-01 2.915206935361998486e+00 8.494310177562043318e-01 1.372357984115075719e-03 -1.187105755690002873e+00 2.006429580171082729e-03 -9.173127521140918006e-01
-2.292060111558055502e-01 -1.356309202971006433e+00 -2.275972088155809592e-01 1.364458651511787357e+00 1.744401265048255711e-01 -1.437293002986499424e+00 5.204808174401783782e-01 -1.798221535431998308e-01 -1.823144925139888795e+00 -1.393099014124272284e+00
1.649573304099906101e-01 -7.246915995971804358e-01 -1.176268176021973311e+00 1.511238534252681953e+00 -8.050390342524096354e-01 -8.965417976924426602e-02 -1.237436890299915271e-01 2.497588796814831091e-01 -7.079467843337361455e-01 -7.368402052862253748e-02
8.795931420970711789e-01 -1.492938864071376548e+00 -4.178862311535141982e-02 -4.291250320949288044e-01 -2.143951937570947042e+00 -1.335085126330208594e+00 -1.153119521699422501e-01 2.913183422841140180e-01 -2.968270771035037003e-01 -8.142939783002566267e-01
6.552002917713661834e-01 4.128837102313783619e-02 -1.086964098749795493e+00 9.282097570567326983e-01 -7.216401269398567409e-02 2.314333043797209832e-01 -5.106678903625536670e-01 -1.557626799963569120e+00 -6.704647967476554116e-02 2.083944684133113956e+00
9.396670892024401311e-01 -7.319853838027667869e-01 8.265137818258729840e-01 7.165033104141933507e-01 -7.361135064732439448e-02 1.763880176007744938e-01 -1.427173037445421122e-01 -6.343153905838296858e-01 -6.828830785902360034e-01 4.453734043123352970e-01
-5.911619899673159657e-03 5.416154547093127158e-01 2.527993923954324984e+00 1.049535103227910326e+00 -6.240976448238125807e-01 -2.133621550459659580e-02 9.356711934569537092e-01 -9.854567589945233130e-03 5.799687991725426262e-01 2.240802798970856102e+00
-2.066616274810984533e-01 8.090096010042795438e-01 -1.680528559985756676e-01 -5.244807619563686130e-01 8.928026048849097007e-01 -1.766407902129627949e+00 -9.722612675036145236e-01 -2.530325382894493380e+00 1.385766859281573282e+00 2.483901932206352026e+00
-9.160905375027333930e-01 -4.658051983409858265e-01 -5.173419559863742245e-01 1.198771688624441945e+00 -6.339005047589268971e-01 -7.095339316234919869e-01 7.170915064827797225e-02 8.929584424534811604e-02 -1.079825476469048695e+00 -1.209755624232637106e-01
-5.724304446265074953e-01 -1.146338207457676228e+00 -1.303361375103748498e+00 -6.052265974059477527e-01 2.769494628597692354e-01 -7.515131056678483468e-01 1.050230134252384762e+00 -2.544595799871455788e-01 1.104515751796089740e+00 5.647128759625724692e-01
-8.693964515345733446e-01 -6.823738778599038879e-01 -7.238198773510444717e-01 -2.226812529236851280e-03 1.586275956439688217e+00 -1.292526476843387728e+00 -1.231802801502964728e+00 8.010638501844712100e-02 5.574092557836164419e-01 -1.097822931225102883e+00
1.311985786148756494e+00 -5.184538935690971018e-01 3.142975185704193763e-01 6.454288615112951932e-01 -1.050791503086162537e+00 -1.567782875536072984e+00 -6.815433023574416493e-01 1.998929870705575818e+00 9.573639479206039749e-01 3.885672051251915504e-01
6.941425267608114513e-01 -1.462133034467384185e+00 2.061822029764146080e+00 -8.867447147985269007e-01 5.125538371170030860e-01 -7.358237224363862738e-01 -1.166198887862014200e+00 -1.921451920059302765e-01 -1.075898543962016340e+00 1.119863019542297833e+00
5.961251297091620938e-01 -1.599722732615968868e+00 5.570152256397039592e-01 -3.175529436080894996e-01 -1.499309856423881371e+00 4.790852209644497206e-01 -1.074970989633670104e+00 1.091471664254288543e+00 5.312060663250116610e-01 4.699702483033273981e-01
-2.971164359431338053e-01 -2.688128632077401228e-02 -1.506813985294446108e-02 -8.688231384604299112e-01 -3.630195005136013786e-01 9.191944559152912531e-01 1.669747689280659531e-01 1.331350777682799580e-01 -6.024459674320226110e-01 -3.935399626412161567e-02
-1.570627199000139973e-01 -4.528345470784438387e-01 -9.993322838000106012e-01 -7.489715884011972913e-02 -3.355284308715894559e-01 2.522202054413661965e-01 2.067765358113852203e-01 2.093055456295095151e+00 -2.260039666315339646e-01 6.321055580058569934e-01
-5.108031485073407651e-01 1.209359070370811917e+00 -2.484326817595575998e-01 1.095183641170949906e+00 9.619471149242534436e-01 3.350197598160959411e-01 2.342751372510824825e-01 -1.101591664704354434e+00 -4.403448096389596667e-01 -6.121862920201769365e-01
5.619280065542042735e-01 5.302496897354348759e-02 1.002556008566675594e+00 -4.028867095794955722e-01 -2.670846461126100135e-01 7.526766113419562920e-01 -7.240459224104374147e-01 -2.129376610250309498e-01 7.039734225829133996e-01 -3.524596837971144536e-01
4.192220217791031156e-01 -9.410693337671538483e-01 -4.817463553630402240e-01 -4.486811532293306648e-01 -1.858473158329463082e-01 -2.001921965748989951e+00 -2.579777706903616963e+00 3.349593639318465543e-01 -1.476218839667483129e+00 -3.655196225192732795e-01
-2.346634633366385114e-01 -1.466443924051228143e+00 6.763108962128145940e-01 -2.997064075184395215e-01 1.914589926302088463e+00 -2.818164587078650918e-01 3.376837232418448131e-01 1.803776295768160232e-01 1.084458244533520022e+00 9.409108084577386677e-01
-1.487656740002965883e+00 8.544755819310634326e-01 -9.429001707535376031e-01 -1.143776553621824954e+00 9.509075017222915482e-01 -9.042494737331360222e-01 -8.957931092935581541e-01 -1.452078787743128485e+00 -6.859820353090504419e-01 -2.014287581416239981e+00
2.480385530735003397e-01 5.728060615780683484e-01 1.082460524576703831e+00 -6.128496563954791143e-02 -5.567404770278474579e-01 -8.877484514105109525e-01 -8.003974113771585852e-01 -7.271086544618092784e-01 3.844311725084403331e-01 3.016181683889892357e-02
2.715927585426032298e+00 -8.741788349567454208e-01 8.085555935406192329e-01 -8.574234708318544396e-01 -4.440364518872779165e-01 1.261934332877028053e+00 1.046624198109002007e-01 1.167770989495970690e+00 -2.138963544567103747e-01 -3.565528912179787291e-01
-3.879407190290802276e-01 -1.264060854676855916e+00 -2.144353664424500372e-01 7.955379810448194311e-01 -3.006132971387459052e-01 4.217137435671681339e-02 -4.995058188099096852e-01 -1.039117311682069555e+00 -1.660509557380240420e+00 3.822232082117271168e-01
2.071891542867900782e+00 -6.782898363653043772e-01 1.417247725749695819e+00 7.789197918360140083e-01 -5.256426707752624716e-02 -1.811663114293509569e+00 5.888798363828192661e-01 -1.372168152737545999e+00 -8.721242192420071149e-01 -7.913393702804832897e-01
1.072578540767144872e+00 5.315171904624873406e-02 -9.529514747932485985e-01 1.332948845300298002e+00 -6.139315529082129963e-01 -1.362023079528331682e+00 -1.092724839097802381e+00 -6.993624087567458236e-01 2.728909384934625204e-01 -1.850463189253303220e+00
-2.663630777259884397e-01 2.187322728800180638e+00 1.012809271441982739e+00 -2.264687669987116014e-01 -3.759677056851689070e-01 -1.790681255495945923e+00 2.984121549073818214e-01 -1.389403664021778395e+00 -8.664628148523400020e-01 -4.400007917643034006e-01
1.091855391030701172e+00 9.549004152548743463e-01 -2.989954682335091984e-01 -1.006660772411160920e+00 2.431162361316913378e-01 5.743131217197600114e-01 7.881308433299484273e-01 -5.803173093474406352e-01 -5.414254096001211436e-02 3.456874327249601642e-01
2.891083685042074580e-01 2.286050064715157426e-01 3.794457395647980458e-01 4.816060392690234004e-01 -2.222846260013071618e-01 -1.387145618325287044e+00 -9.205188394808427876e-01 6.297994672852641473e-01 2.998625193123071186e-01 5.413592213717034474e-01
1.280609576271720007e+00 4.766751024253492730e-01 -2.653456833202132437e-01 9.069332239812024632e-01 1.347147447038686163e+00 -9.116259554919863284e-01 1.962471394773851463e-01 1.678234434565718081e+00 -1.202118072132954268e-01 3.206874023706674848e+00
2.468451121386816105e+00 -1.268281395928126720e+00 6.134119634989051439e-01 1.208348526619294150e+00 -7.764686033368674023e-01 6.715147134138860219e-01 5.633268611830839490e-01 -7.196098910035864105e-01 2.561882317555846944e-01 -1.594462389602561370e+00
1.147471812632011368e+00 -1.102886842904793774e+00 4.335987489725584010e-01 -2.403390261811571005e-01 8.893403433875117503e-02 -4.504587542573066927e-01 1.069815919134643467e+00 -1.569149327002113403e-01 -1.742126482817571154e-01 -1.238100208294959370e-01
-5.864840217772548936e-01 9.414327046651422837e-01 -7.375692127807285114e-01 2.824756228342681363e-01 -5.160106875037629992e-01 -1.270611795058586679e+00 -1.077500602603025825e+00 6.970658723637459531e-01 2.240892869096897666e-01 7.853078667676212099e-01
-1.521698535510492167e+00 -9.232483415955781147e-01 3.013340576654550129e-01 -7.813892298471837305e-01 1.308706519443645799e+00 6.917948495267930431e-01 5.279535367704304982e-02 -2.343083378569210229e+00 1.567044240990100867e+00 -4.373834892562031285e-01
6.667384809502637788e-01 1.183287313315673606e+00 -9.061906912069376263e-01 1.315438508614574120e+00 1.191901875984943571e+00 -1.112927544174373118e+00 1.248781452088882027e+00 1.402884093637384977e+00 2.111172839851396532e-01 -3.211768178889108927e-01
