-4.281477537489263296e-01 -1.228253040341889646e+00 4.968508032284553178e-01 -5.825698573277919845e-01 -1.158351984955959590e+00 -1.293787280801191208e+00 -4.185309734058189068e-01 1.908308532150387038e-01 2.727733756349949856e-01 -5.313837381889056077e-01
8.349755790597371830e-01 -1.634164222294432367e+00 5.102162956574718411e-01 8.635691765738715553e-01 1.111223735452701256e+00 8.384306498550407882e-01 1.617493097311716088e+00 6.811279679923283314e-01 -7.152263101484748198e-01 1.947737729431413989e+00
9.197841023076289702e-01 9.227760707285794783e-01 1.159932572767596204e+00 -1.255715450602833627e+00 1.205675873207133986e+00 -2.234436547555541885e+00 1.167721365587762516e+00 2.021095785914718501e+00 -1.973896083939500334e+00 1.754355263981774993e-01
-1.791264842831550741e+00 -4.781993831085453728e-01 -1.077473970154667837e+00 -1.897247271412855207e-01 -6.334759469258697262e-01 7.272639011783160745e-02 3.757472007122058533e-01 2.284299565738862406e-02 1.752485266871375291e-01 -8.255888052812055955e-01
-5.466211241933748299e-01 -1.461133353816979730e+00 -2.970165919295022494e-01 -4.858783712235857921e-01 -8.389986836300467044e-02 -1.549218104753742054e-01 2.115666013802204870e-01 9.831201260161465116e-01 -9.115471570436274595e-02 1.886639820432932879e+00
8.133636244171635887e-01 3.599766579026311697e-01 -1.373298573726802863e+00 -1.216716563886822922e+00 -5.923120521764361213e-01 -2.137715250514210519e-01 -7.859334888688341847e-01 1.690813885281312323e-01 7.927238335766975119e-01 1.739455765714646773e+00
8.240957751743149817e-02 1.077595779593286007e+00 2.974089442691406071e-01 8.558282505824428288e-01 1.850905010854577482e+00 8.746302049824966618e-01 1.576350037771062418e+00 -1.108900173367408426e+00 -8.690315383622618794e-01 5.238735018164712362e-03
-7.547652111308754408e-02 -8.323659535352468941e-01 5.180299907074801258e-01 2.866140731202791447e-01 -1.965929948772315639e+00 1.456252348096495286e+00 -7.438715160315628738e-01 -1.374589263449399024e+00 -1.638248427128355500e+00 1.557112809799352737e+00
-5.113580161708203287e-01 2.482592045598805530e+00 -7.323422297782463675e-01 1.962477116640710895e+00 -8.662653485391418329e-01 1.180654856302177036e+00 2.777628832785353774e-01 -2.406169965304130742e-01 -8.352636656352233624e-01 -2.218294900220586785e-01
2.572842312576834045e-01 -4.428498081749333015e-01 9.985561881657151195e-01 -3.950427818176004413e-01 -3.860999642882420591e-01 7.104778011985374286e-01 1.479595245517023150e+00 -1.343096750643851145e+00 -3.758545931607028545e-01 -2.921478766867188076e-02
-1.894458214361807835e+00 -1.312590237167882146e+00 1.176651686754079801e-01 1.392371173239642212e+00 6.591417151994254375e-01 1.460268629958110020e+00 -4.355996911284273909e-01 7.391395590838649721e-01 -8.785527326561185513e-01 1.029843904793837250e+00
-4.540537840732238872e-01 -1.601208974941793262e+00 -1.626384794052718463e-01 1.246573261850378866e+00 -1.025678983981503922e+00 5.855891768850025603e-01 -1.269912611615661990e-01 1.118686730335061386e+00 9.804935822041322968e-01 9.206830088849105032e-01
9.430601068993120506e-02 1.432977079445691970e+00 6.609391079537728642e-01 -7.381071657357962668e-01 5.711516061971664282e-01 -1.781287981185088576e+00 -1.845917142604004135e-01 1.746219738573318025e-01 2.156021799523243077e-01 6.954009342320520703e-01
3.976614415545358661e-01 2.988430059778149350e-01 -1.720008386393083177e-01 7.707157264002693076e-01 1.349223587935433288e+00 -5.865072015165602171e-01 9.189765027949725607e-01 4.196678089872799000e-01 -8.371486666589876210e-03 -6.790420636467613402e-01
