-3.476449908839537306e-01 1.058959893364328719e+00 -1.589362443060690078e+00 -7.741512321534127494e-01 1.299082968043106190e+00 1.108883044752327074e-01 -6.181320385323778588e-01 2.294515393914822621e+00 1.887122110952635656e-01 1.904410814954890160e-02
-1.676067922949289191e+00 7.518383047485849291e-01 -1.178539816775269644e+00 -3.929589926038475900e-01 -3.099127653203456734e-01 -1.027897093966286812e+00 1.855873844839885933e-01 -1.102148149419408307e+00 -3.954709893176032720e-01 2.474812782477981976e+00
8.115378271423147050e-01 -9.550293871118397115e-01 8.046609730643949909e-01 6.576175649765541031e-01 -7.975130466611500546e-02 9.506517987780389520e-03 1.336183771761906280e+00 1.982577695176614974e-01 -4.515723896608659915e-01 -2.439137429686640268e-01
-7.159040115765519241e-01 2.581054927838364876e-01 6.301395592419219982e-01 2.663953940060178827e+00 1.096764765499430722e-01 3.270353173906138666e-01 -2.690826656315393084e+00 3.112679542655917286e-01 -5.500637642679283568e-01 -2.993226784787778039e-01
-9.248653337388378359e-01 9.658902274361835794e-01 8.242661280206108332e-01 6.313282996639212330e-01 6.458294134269086939e-01 -2.427247383337195752e-01 -1.287837929561046701e+00 -9.936457548989237054e-01 1.767192080592312253e+00 4.488562954832137075e-01
9.480702415967058594e-02 1.787285099826738666e+00 -1.743962356577357875e+00 9.175675613426211852e-01 -3.479281293430380173e-01 -4.227920921703421375e-01 -3.295574653824437372e-01 7.582688918869167072e-01 -1.841863988739805391e+00 -1.607672883417057053e+00
-7.172949879631650427e-01 -6.092386948499972643e-01 -9.166977665798367592e-02 4.625566971162097252e-01 -7.208172105904452065e-02 -1.917998784421162395e-01 2.555592963260457928e-01 -5.995337932978785089e-02 7.351957358702535528e-01 4.248432064030432387e-01
-7.635998205253785587e-01 -4.874946930557433333e-01 -6.921934570785988061e-01 -1.547175043041727205e-01 6.427367326402262382e-01 3.177384866605588165e-01 1.576371611900997671e-01 1.465197324412723878e+00 -1.751187088120892965e-01 2.700588983180735259e+00
-2.004170813003777862e+00 9.221877007364425172e-01 5.398542504095079630e-01 -3.565423767354160001e-01 -9.434371818346017902e-01 2.464241262670577026e-01 6.071678597978144021e-01 5.185920691355225265e-02 -2.501286446435694089e+00 -3.999820046134396900e-01
-1.809990466885937010e+00 1.270935660730891648e-01 1.198328843578193803e+00 -1.290399152880737921e+00 -2.471107162760198817e-01 6.852900461228268458e-01 -9.667826567891327771e-01 -9.923426210570516215e-01 -1.301726305543768614e-01 -1.419025111298538588e+00
-7.878922005828884467e-01 -7.558748541111024455e-01 9.894224432215492637e-01 -1.023632850145720807e+00 -2.105233293032733322e+00 -2.490393003389957727e+00 -7.470717880672816946e-01 8.301489170287272845e-01 -1.843915390267144128e+00 -1.235623921472504216e+00
-1.351189870526103842e+00 1.520504624544243955e+00 1.880658058612727501e+00 4.492893000393623493e-01 1.673137262844647477e+00 1.792066079119297495e+00 -6.822195189684314709e-01 1.379714226173556213e-03 1.110105041549783733e+00 1.494907035514785876e-01
9.536095155913641985e-01 -2.040057794463709051e+00 5.274728932744572329e-01 -5.086823840980506106e-02 6.088172500633661464e-03 1.360406060272489892e+00 3.416101816221804310e-01 -9.117489314664675715e-02 1.290669012109398051e-01 -9.716838935547210676e-01
-5.339788155839957362e-01 1.921495361729557705e-01 -8.439597602350100702e-01 -1.216407231052270138e-01 3.566710107232302640e-01 6.883323553997842126e-01 9.280299308669933689e-01 1.667025199929058399e+00 1.693472525621170011e+00 6.413165982548348909e-01
-1.565357810138479522e+00 -1.540855911312014603e+00 -7.725284829023778554e-01 -6.840531341678022202e-03 -3.310860558565075218e-01 -8.866256910092678023e-01 4.691032882952272942e-01 -1.110470045765946212e+00 3.664508096991675457e-01 -1.340017755680891653e+00
3.439740868883590097e-01 -5.039242066698882416e-01 -3.245983074227448140e-01 -3.383988295374621424e-01 -1.237069598685474947e+00 5.891006379024066320e-01 7.555995217287374555e-01 3.763668693539158339e-01 -5.356429573741772199e-01 -1.707601317031402166e+00
-1.088243276786402536e+00 1.335461879777785965e+00 2.489132863578464583e-01 6.443528389555878144e-01 1.299692109732563328e+00 7.877564479905900807e-01 -8.799207394601715748e-01 -2.837591466619106551e-01 -3.289747757194285138e-01 8.550363835274028546e-01
-5.692672594007915920e-01 8.092194390521576519e-01 4.309320774619351813e-01 9.291849022091209775e-01 6.968251933435360979e-01 5.113599377526480971e-01 -1.112797242650086060e+00 4.314862190352898308e-01 -1.543369686337753288e-01 2.163591966163206148e+00
-5.928817665261255643e-01 -7.127061366329197067e-01 -1.660475257516790260e-01 -1.834043836876570799e+00 9.840231312989808354e-02 -1.249292855170780481e+00 7.089610514655919626e-01 7.263833336303449073e-01 4.780469385148390371e-01 -4.283212312041331793e-01
4.699562331492470046e-01 1.418632201212849164e+00 7.333331661130659818e-01 -1.661372126339297484e-01 3.202129412255785845e-01 -1.089694257721651738e+00 -2.042421505447940266e-01 -5.416143826741409706e-01 1.484136334169234017e-01 6.667734805222298444e-01
-8.842533270597933148e-01 2.034280685153236623e-01 -7.201895977733688281e-02 -5.551672938122308443e-01 -6.691969108245235942e-01 -1.174013855154838915e+00 2.849707724450014634e-01 7.532132991487890117e-02 -7.324355490642038280e-01 -6.016097010583256743e-01
-3.166140660957082797e+00 5.023581410462976127e-01 7.766358503319701345e-01 1.465754899473599160e+00 1.231907152374412062e+00 -6.477136885018138779e-01 -6.969180633300665617e-01 4.425766271549144149e-01 -1.042877164193880102e+00 9.463765885815456080e-01
5.792619976367641144e-01 7.596657355142639734e-01 -1.859752414808296006e+00 -1.096983193784257793e+00 4.885171395561222485e-01 1.198794582671855791e+00 6.825307268883991085e-01 1.431919193194253426e+00 -7.421654419479498666e-01 7.276208097116326767e-01
-1.112983920804839322e+00 -2.147000811107694918e-01 1.046092797095633742e+00 -1.766352653472415213e+00 3.732330181585291062e-01 3.770176709824525907e-01 9.574691722152829376e-01 8.843673413370753966e-01 5.196649898935467027e-01 5.156286321096763547e-01
5.945074276547878123e-01 1.397642200791340050e+00 1.500499500656586216e+00 -1.431556137676259499e-01 -5.607067727892978137e-01 1.554357898288730722e-01 7.507574297793389029e-01 2.594811173802929471e-01 -1.327163709368264222e+00 5.874323377197766538e-01
7.377490410367663065e-01 4.602537392579603703e-01 8.726312052941389563e-01 -2.975387770650518848e-01 -3.964338139472433076e-01 3.954740390767732539e-01 5.092592289083138768e-01 -2.498274701028101452e-01 -7.613943636728127962e-02 5.959912577170901615e-01
4.349936566993549136e-01 -5.049313853322744405e-01 6.782364468331271157e-01 2.044318296317858774e+00 -5.887869923903487068e-01 -2.633250250432885298e-01 6.133907217665322126e-02 2.014423400181502899e+00 6.549612260801790375e-01 2.204811171302957784e-01
1.469977005900037770e-01 -1.239283861869048042e+00 1.855038197031383951e-01 8.876922243967555470e-01 -1.236803054132317836e+00 -5.399363387277624771e-01 2.568692340921145956e-01 -2.730381885882343651e-01 -5.975456478271290450e-01 -7.028358032530377386e-01
1.170957996292299574e+00 6.577814710780852669e-01 8.590499490390245407e-01 -1.616843161721592537e-01 9.291541811375123583e-01 -5.620668631440867147e-01 1.570019845377355339e-01 -9.659762422130430126e-01 -2.371613005309925359e+00 -1.663844446887015327e-01
