3.258841602163061180e-01 -3.943422050492022546e-01 -1.328502099867232555e+00 -1.225044385270589231e+00 -4.072954500306353864e-01 1.117085928895863889e+00 -2.390579673305736619e-01 -1.974682110425982073e-01 4.395266357737224183e-01 -5.347465645543990620e-01
1.180930632588675255e+00 7.446377087778702775e-01 2.579082279615328432e-01 1.898685230722406414e-01 -2.728971215574167997e-01 -9.803389337004959625e-01 -6.812834486525315425e-01 -6.925413039765599965e-01 5.762277951875992288e-02 -2.233537331106562052e-01
3.410862692368695215e-01 3.253374277527707470e-01 -1.542288735328232185e-01 6.068450967771233939e-01 -3.086722711137721564e-01 -3.432611867559020036e-01 5.727476655615116874e-01 1.783526462107782873e+00 5.676950255379584753e-01 2.544596228527802317e-01
-1.586071716981462265e-01 -5.677521617208827198e-01 6.125692980901213947e-01 7.230496483298695098e-01 -1.193437975462135481e-01 -1.516962535507001775e+00 -1.722934842055069693e-01 1.302056676149609515e+00 8.910127576381753067e-02 -2.414072068687471706e+00
-1.765001621510884577e+00 -8.443682240935135308e-01 -5.999178308564024897e-01 -1.477804896072009155e+00 5.210027049574916802e-01 4.294522926160213028e-01 3.536568661081970072e-02 1.579830117045072646e-01 4.458512788196767468e-02 -3.246695533615643336e-01
2.572573515253054333e-01 1.211066261517841802e+00 -1.906830259960386798e+00 -5.955084117601552318e-01 -1.296824437639002792e+00 -6.343015900940548457e-01 -2.116178198231317420e-01 -1.507320924772557635e+00 -1.568455551531373393e+00 3.750310809926080124e-01
-2.843643828355542524e+00 1.519284192285252244e+00 -1.252551630932230209e+00 7.209275399210055557e-01 -5.112889002164882069e-01 -1.092826864466560188e+00 1.434824073264681976e+00 -7.494529081727488995e-01 8.849505306809243299e-01 -4.853878608269306949e-01
-1.136063202787146675e+00 -1.042140544424968507e+00 7.674564948393400865e-01 1.959083113171598001e-01 -2.350869746332195476e+00 2.527942159158412583e+00 -1.301872453020300524e+00 -5.718665206407628210e-01 -8.491203875630058961e-01 -9.665457685125847798e-01
4.688794180252413568e-01 6.561551294664424994e-01 4.836724179833016835e-01 2.338598643616131567e-01 1.095173689626146807e+00 4.970006373832476232e-01 1.790893917389738410e-01 -1.622982927750325821e+00 -9.406048192825172682e-01 4.882121152443946177e-01
-8.954497337827204140e-01 2.385451886042064817e-01 1.276641279363973924e-01 -1.989161657360155600e-01 -2.972976965629565704e-01 -5.025660408352070618e-01 -4.572054238184925512e-01 -2.028443861837383178e-01 -7.481944285485958579e-01 -6.100660619249830274e-01
3.141623561542481458e-01 1.303104369905760507e+00 -4.298612499710944834e-01 8.017314398154472554e-01 8.764903135939942080e-01 -7.971485415483453574e-01 1.408057630550382688e+00 -1.645729374705984932e-02 1.863771623594922267e-01 -1.717754402707432904e-01
8.827456467895268277e-01 -1.603373798073363998e+00 -9.242709877874885072e-01 1.418302867054603400e+00 -9.537871348653051418e-02 -1.329647121777702556e-01 1.807613829275479755e+00 2.383733370075230285e-01 -3.119586298242841838e-01 7.797847931613692829e-01
1.690323229626204293e+00 -6.570749094648239419e-01 -3.822439682918486459e-01 1.692326688473028973e-01 7.569136818913656251e-02 -1.663151983538691647e+00 -1.057443915887076757e+00 -9.471617075703659960e-01 -6.307329736668415565e-01 1.261846108106610409e-01
-9.329791684087717085e-01 5.973879789190311707e-01 -2.650587363056359225e-01 1.169312946870751047e+00 2.562770740021584448e+00 3.131949275531140664e-01 7.721193409717318490e-01 5.064632344454457202e-01 -1.612211046314017793e+00 -1.603639125751336936e+00
-1.468186799684024990e+00 -6.784874195048560264e-01 -8.863841934605984907e-01 8.005394822481243233e-01 2.952809649991676166e-01 -7.190163812325066628e-01 5.444717786804518234e-01 -6.648885378587388040e-01 1.218025001543594082e-01 -1.395565061956224318e+00
-1.670293598107475352e+00 2.601824909299758626e-01 1.447620296005452056e+00 6.190634952659644918e-01 -2.058433109477555700e-01 -3.179322298504839162e-01 7.242811759928883264e-01 2.270480269939684215e-02 5.409056423572057293e-01 1.005050369913145003e+00
-1.234927034447927396e-02 4.699761612343600348e-02 -9.004457784076946858e-01 -5.742413950901996689e-01 8.543096309514787157e-01 -1.664812762036372185e+00 4.946110139254076277e-01 9.749348939169079076e-01 -3.408368843899148848e-01 -2.542895244783379693e-01
1.122699526950107440e+00 5.224339768339653772e-02 2.753422589249360786e-01 3.663583742297306656e-01 1.166135212804343402e-01 -1.174901228371733941e+00 8.453444972642307764e-01 1.131090652094784987e+00 3.062003653758094690e-01 -9.940583105350487836e-01
-5.072657369782286318e-01 -1.083788906404879793e+00 -1.187794507619565731e+00 1.408826336784024802e+00 6.386806866063506893e-01 5.517334607853632278e-01 1.786291695439902183e-01 -1.139441738200485998e+00 -1.912324269457891524e-01 2.631930521496811948e-01
-3.682275503657218563e-01 -1.680433672728547601e+00 -1.986426693903051044e+00 -7.706808282830795997e-01 9.227115625321803405e-01 -4.696066992270127027e-01 1.293795121019827576e-01 1.801083947304357169e+00 4.568457956529858310e-01 -1.754927578315406800e+00
7.243624135081547788e-01 1.349870820137220928e+00 1.149262594241559521e+00 -1.049655481318520156e+00 7.269818451536530501e-01 -4.585015667094207159e-01 -1.741826562893147079e+00 -7.499483778593940553e-01 7.129166397860119408e-01 9.244055299725587593e-01
3.127680749737012378e-01 4.846537190588612876e-01 6.942041547615616093e-01 4.066116424725935152e-01 6.243171874292238188e-01 -3.674706003451541636e-01 1.225338117835455876e+00 -3.217131741157207570e-01 1.422855748986140423e+00 8.223583129423248650e-01
-2.220136887045978114e-01 5.974605248183992856e-01 -1.472867118718571566e-01 4.774128400454653171e-02 1.434030415876925257e+00 2.089917869566462194e+00 -4.832012429001191767e-01 -9.153084716379633612e-01 -1.431089551065145793e+00 -1.270161393370959679e+00
-1.155521721153563997e+00 1.283955934251342468e+00 1.173355885953607070e+00 2.168250446798774753e-02 2.770762029270756321e-01 3.781900948720021138e-01 -5.872897799831894305e-01 8.028252398931402523e-01 -1.037802569362457961e+00 -2.182190905730037600e-01
1.809579284682428513e-01 -2.775323979431093546e-01 -4.781884071421108051e-01 1.890662342813751451e-01 -1.586054020664609654e+00 -2.693957126800330393e-01 -1.475259683846183445e-01 -8.264956068352683483e-01 5.031534377133850544e-01 3.775177132689132992e-02
2.338030622667578662e+00 -1.748912997658356311e-02 2.158410818346286064e-01 1.613890305703734596e+00 -2.232895165109973767e-01 -2.344179595575423658e+00 -2.042663854798325129e+00 8.882454283086970159e-01 1.015529713975613202e+00 1.670452585686311303e-02
-4.265973702552466329e-01 -3.141948338571482480e-01 -2.792695010091238994e-01 1.355858389254697816e+00 -1.403327858584768606e+00 -8.126699243121396909e-01 9.294584802674377144e-01 5.171128503905730867e-01 -4.613515313212805391e-01 8.113356972232246278e-01
-2.014251109895563718e-01 -3.331945966257875980e-01 -6.639871471486775700e-01 7.808220010948320189e-01 -3.451176321665616609e-01 -5.794234481161275596e-01 -4.961698013208263314e-01 -1.875105416958607440e+00 8.710848516688841914e-02 -4.111665824911132083e-01
1.261889192735879739e+00 1.108125723707937133e-01 -3.249925305775556161e-01 -6.348809056080247926e-01 1.604369259703978257e+00 -1.580550644478644351e-01 8.486737551263655310e-02 3.831276559340874299e-01 4.724775772134487406e-01 -2.465880706303162029e+00
-8.958246646725385176e-01 1.144352392389233197e-01 -3.375623000991705980e-01 1.200860436026330441e-01 -5.412500054193224441e-01 1.060966164786001364e+00 1.736397793790544597e+00 -3.389966132069499594e-02 -7.990507144442167142e-01 -1.070920812684045265e-01
5.120520733192319707e-01 -2.753170728690623181e-01 5.274738111616621428e-01 -4.430294617915754574e-02 -3.607279037005323152e-01 7.419047645237248911e-01 -1.445330823972101886e-01 -1.145967244812471586e+00 1.552462148968104250e-01 1.214009318743767274e-01
6.230901255690912688e-01 -1.044748358594056237e+00 -1.041775416965774748e-02 -5.659592906040900040e-01 3.345971048406333193e-01 -1.967656447286040278e-01 -4.719641691404991013e-01 1.808351833155189103e+00 -2.819252648729826394e-01 -9.560270729821688240e-01
-3.070849791228366321e+00 -3.729439715786304205e-02 -1.825949311459029278e+00 1.645695201888288661e+00 -1.180552151245477299e+00 -4.619725027305840448e-01 9.262581466724797430e-01 -7.938026859241975597e-01 -8.438182165957673897e-01 1.112722658825975097e+00
-2.325022585960575539e-01 -6.335734801788174275e-01 -1.761786384308917652e+00 -4.914859914524696283e-01 2.120837430747934127e-01 9.207248045899235622e-01 1.090144451135232284e+00 -1.074027755901342029e+00 -2.809482231872311608e+00 1.007519025557401665e-01
-1.016471990232912653e-01 -9.253795552867434271e-01 -7.990445760638318351e-01 9.533575699881996490e-01 -1.440077282552301607e+00 2.686668022481785920e-02 -4.896950227248765553e-02 3.029978449272720531e-01 -2.267284852256577388e+00 5.797988733363573788e-01
