-1.926887001331708538e-01 -1.234519147889696855e+00 -3.495385922703983517e-02 -3.140911678698529164e-01 -1.987367141232170842e-01 -1.396851373846477173e+00 1.389225267142458309e+00 1.185639517298870543e-01 1.913211268080391214e+00 1.813917960070269064e+00
1.578858163101875212e+00 7.664948732027904166e-01 -8.710542939870891122e-01 1.167317519738060971e+00 1.248353189729066504e+00 -3.780751924316000379e-01 2.972163948091608443e-01 -5.067945164344244136e-01 1.305986098779258864e+00 -1.148153048716104019e+00
1.224423922951247468e+00 9.769537433672799143e-01 -7.409948650540721937e-01 -1.002819541892514543e+00 2.323928421400647537e-01 2.260195628261334189e-01 -2.638161070564000621e+00 2.264452327781573349e+00 -1.388467780692792808e-01 -3.597328751295864602e-01
-6.661245321310249601e-01 2.686309896828565150e-02 -6.311549059212760195e-03 9.397267971584744028e-01 -1.151176900270851844e+00 3.144159752753168391e-01 -8.135263801112259108e-01 -9.342524889259669063e-01 2.911396138837064052e-01 -1.468184138641036585e-01
-1.749281707442200906e+00 -1.513856619653275670e+00 -1.132203505038809066e+00 -1.265796179072918193e+00 1.279865001764145971e+00 -1.008312345299785043e-02 6.550710357179199139e-01 -1.357731872804976758e+00 5.420313680012672081e-02 1.838263542045974752e-01
6.877811696705499189e-01 1.221772104886126531e+00 1.023791087689208457e+00 1.543181259632375957e+00 -1.250535797519373160e+00 1.549318115662340567e+00 -1.607690680325480903e+00 -6.575796188957013788e-01 1.851257860605995065e+00 8.693085532227761147e-01
4.542208182265551897e-01 4.259222394882961615e-01 3.931417145523393164e-01 2.696683244200986374e-01 8.239226324277306723e-01 5.632742578640427267e-01 1.610940010743472928e-01 -6.194485289323359289e-02 7.446484954435838022e-01 -8.548464164834151946e-01
-1.072408557016710118e+00 -4.948744467474996273e-02 -7.979741016310597512e-01 5.273170080618482247e-01 -7.172030556148892844e-01 -1.601449738028309033e+00 7.996214866000438126e-02 -4.587476623806563403e-02 7.547009806700379908e-01 -4.695449834339593953e-01
1.003226772709756798e+00 -1.276917839869398330e+00 2.224438075439366003e+00 -2.087938079775014319e-02 5.790600833120910229e-01 -5.781110927252024467e-01 6.699944143392236873e-01 -2.249626573723394196e-01 -1.488332324178658905e-01 1.361728886853868836e+00
1.008814553822263704e+00 4.903752192133486454e-01 2.198567476002774024e-01 8.804161134332844085e-01 -1.168071010941137633e+00 6.924278273288364538e-01 4.381700330392210851e-01 7.790744537069798081e-01 5.152481853907998621e-01 4.297919778629737952e-01
-1.202278947743333104e+00 -1.749937403205440223e+00 1.171186483915762633e+00 1.795725446340776799e-01 -2.938189087115221199e+00 1.717742814930170100e-02 -4.724509556547925593e-01 -3.350227973872883791e-02 -2.243457097670950029e-01 -9.204111164685702118e-01
-7.954145409933123523e-02 -2.216854190693828386e+00 -1.962619973442122634e-01 2.487609530866942975e-01 -2.182859365747866320e+00 -6.946292740155745049e-01 3.720357274770662026e-01 -1.605886269435858216e+00 -1.269755505049812827e+00 -1.454210042104199796e-01
-1.266939774678220942e+00 7.599085390107837013e-01 -1.429662870521285711e+00 9.997490605766325977e-01 -6.530358619147078603e-01 1.500327018502652487e+00 5.718206530222011974e-01 6.474793180243365587e-01 -7.645865445718416087e-01 2.164767885493744881e+00
-4.662247695709294537e-01 2.002320986035474704e+00 8.485363863898395809e-02 -1.134367403690524023e+00 -5.710259252041247624e-01 1.418370740632687588e-01 -3.660692016684198857e-01 2.863303162183122308e-01 -6.294509196704437537e-01 1.032904921253178454e+00
7.998784426311719153e-01 -5.399673114934511187e-01 8.390873103763222263e-01 4.930876217774020631e-01 7.687054893097996500e-01 8.622059757603586783e-02 1.420535114243284491e+00 8.758357974001447221e-01 3.018186787441631269e-01 3.032427153398009612e-02
-1.695218459195729777e+00 -3.745549417334005926e-01 -7.185161439472811384e-01 4.899503854104584888e-01 5.505713116560121412e-01 -8.312811446157520878e-01 2.210286033161523445e-01 1.728435378805560418e+00 -1.033359092692285541e+00 -1.301414764892982467e-01
-1.203595232510962676e+00 5.696234020393701192e-01 -5.866700065772459949e-01 -6.738579474902396393e-01 -1.134791351548551708e+00 -5.155728518034300573e-02 -1.451310157818558988e+00 -5.079240782278174882e-01 -3.244690312691645429e-01 2.402990553573747246e+00
-1.520052077591566853e-01 5.915089234676099705e-01 -1.413969804385572626e+00 -2.095629721592818517e-01 1.157767561639210241e+00 5.451891103092135760e-01 -6.553271641151980909e-01 -2.536237269584574738e-01 1.377031708379789166e+00 -6.365824347507921255e-01
4.540970191779450937e-01 1.252428668837278547e+00 5.104593935190907539e-01 -1.034266824719547673e+00 -1.102690203520905632e+00 3.172058959142909362e-01 -2.549716609916628518e-01 -8.040558639758143000e-01 7.282978109564993696e-01 5.775937264167831930e-01
-2.087204142906968318e+00 -1.596191429551176766e+00 -3.677215939706888204e-01 6.980913385684391903e-01 1.866289112824436547e+00 4.355045545726540790e-01 1.220161091959305777e+00 -1.571034288478101670e+00 2.955400856448164304e-01 7.931092739443313944e-01
1.443090259221140315e-01 3.804925767803769843e-02 -6.278680410206757267e-01 1.719820415582326900e+00 -1.427785640513888676e+00 6.648691017607979425e-01 -3.074620838322245642e-01 -1.053152417557409404e+00 1.528272934336822653e+00 6.012903844120531804e-01
-2.791165601239223859e-01 1.756185118594316918e+00 1.294996467067361379e-01 -1.625390757624667060e-01 2.405247944081183586e-01 -3.878390294120771520e-01 -1.061870981768265665e+00 -4.122084138372044126e-01 4.178277353742076983e-01 7.116217114528776699e-01
-1.032741590662454856e+00 6.442618993113230497e-02 -1.738030287160021503e+00 6.797222459679083117e-01 1.059911361382839923e+00 1.053923830268063799e+00 4.868253965459928834e-01 -1.817335963072198801e+00 1.888395401966376008e+00 1.774789580484641416e+00
-1.332195417458837294e+00 -5.565368153857719324e-02 -8.840569719543757143e-01 5.005386232114511502e-01 -3.365576969794889517e-01 -1.406182627115310391e+00 -2.011484705890713431e-02 5.684994245666910029e-01 -7.699449097370179018e-01 1.146358636155683230e+00
-6.521582058273808213e-01 1.152608019098049219e+00 -1.555526691257934191e+00 3.542450628051418970e-01 -1.437317543411328780e+00 1.412596828503410729e+00 -2.393442067359745351e-01 -1.639825965634961413e+00 -2.903221286222824604e-01 1.290974606357563337e+00
1.213004485935625265e+00 -1.337014726334360581e+00 7.728125998162801435e-01 -1.007887297114976821e+00 9.405073065283240386e-01 -2.649633644802717458e-01 -6.478387909842308057e-01 -5.151671787160553434e-02 1.303555585283773521e-01 -1.075854376645627219e+00
-5.976680821041622238e-01 5.845217745786633889e-01 1.244067777716916678e+00 -9.111380521990556369e-01 1.348126894842802959e-01 -3.185022897327416391e-01 -1.344027542728679414e+00 2.331149294349705414e+00 5.853676265045215654e-01 -2.846970315885575697e+00
3.721946416967951143e-01 1.005695449559531607e+00 1.076833185081431443e+00 5.553034529625993088e-01 -5.617310649193947292e-01 1.201919002520654312e+00 4.377042900592909014e-01 -7.783759523713541517e-01 4.910309288556072294e-01 7.761525819588805941e-01
-9.090005942597181310e-01 -1.239778620197996561e+00 -7.319601157544054493e-01 4.343663475945029329e-01 -3.972913477186537645e-01 -2.309872032538655140e-01 1.771445446890700604e+00 -1.481880291197181509e-01 1.039079705948868781e+00 5.169626865226754076e-01
