3.593134355641412481e-01 -4.144733998323157052e-03 9.873913147000779045e-01 -1.347554397511725899e+00 1.792165063506767853e+00 -3.277152508167556766e-01 -8.631421194147267384e-01 6.108834831249786435e-01 4.276045518081353913e-01 6.164828684331803421e-01
9.208024303584027475e-04 7.743814127340464815e-01 -1.202576309144667510e+00 -4.799319535566258232e-01 -1.928287187560688842e-01 -1.693063607607434851e-01 -1.256822928361671365e-01 4.100226845148344790e-01 1.088956111734878940e+00 1.296450744201660177e+00
7.787564395887034419e-01 -9.631185871233458595e-01 -2.082578067777309805e+00 -6.459189886976863804e-01 6.853751929605164106e-01 -5.703796108543232046e-01 -1.103975157139955421e+00 2.102841489713346057e+00 6.778151584966110033e-01 -1.423780835423525293e+00
-2.387790672063707376e-01 4.116014150959162454e-01 7.511691185525023462e-01 -6.451994434519102706e-01 2.634043350212392776e-01 7.050615927694201535e-01 1.203443488662695460e+00 2.484373611862731035e-01 -7.211600361007423077e-01 2.135937541646109938e+00
-4.835915313112025271e-01 -8.303795493192529520e-01 -6.786100053254311426e-01 5.412685779097461403e-01 2.728307311377288769e-01 -1.147056529274639969e+00 7.700553603907744904e-01 1.359942624103306130e+00 -1.544064171385207240e+00 -4.086916983120328917e-01
1.262313858756413776e+00 8.185430901007092475e-01 4.047994100272886420e-01 6.733012110976273057e-01 -4.177392585683615267e-01 2.690291830865388700e+00 1.665456768330993764e+00 -5.919536821359668854e-01 -7.058287401159125674e-01 2.917140478431609063e-01
-1.361461693478104973e+00 1.307256205488534162e+00 -3.631200310586774060e-01 7.772833750018739440e-01 -2.329788409254741344e-01 9.545706471493650702e-02 -1.845681824060178000e+00 1.417750656318988556e+00 -1.466937009666917646e-01 1.083519990070191064e+00
1.003303321361254108e+00 -7.575659436951300840e-01 -2.344767417514091346e+00 1.248869566602681891e+00 1.955560242415499861e+00 2.798983766580601107e-01 -1.331233484792897770e-01 -1.407253548386195874e-01 -1.195922200857469253e+00 3.925305053970681163e-02
-7.612453877887327414e-01 -7.699045621806757111e-01 -1.331889302650320239e+00 -2.035079414286169730e-01 -1.707022299310305025e+00 1.425067908523144633e-01 8.245149989548252734e-01 -1.525566905010121216e-03 1.688212998511584226e-02 1.016956272011520834e+00
7.845414470443127231e-01 1.628379773616029480e+00 -1.552891428832008147e+00 2.070494454744477686e+00 2.045994815104973663e-01 -5.816588865510236017e-01 8.946141366356481495e-01 -1.412647403913217969e+00 -1.970568788197327448e-01 1.234924015136423803e+00
-2.551567328089940356e-01 4.277175643097734237e-01 -1.656459765970613451e-01 -1.483598401841228709e+00 -1.605127340748813358e+00 -8.438625354923343647e-01 8.512412017625775595e-01 -2.960221382662695522e-01 -1.433850842406303672e+00 -8.323404125047970670e-01
5.156699479956367016e-01 8.061804486215062848e-01 -1.278932248716504183e-01 7.717851283573206045e-01 7.222639479800210260e-01 -1.507365283011974366e-01 1.544741313735350285e+00 -3.938829926113455171e-01 -7.963520717562874718e-02 -2.475954164700504001e-01
-6.732797523120259697e-01 -1.954320943489192164e+00 7.683048194104780126e-01 1.491699070088079226e+00 -5.582221270985729955e-01 -1.304847272798577595e+00 -5.560097374195535069e-01 -1.410298278019878504e+00 -1.894707120341505346e+00 1.294830834308358547e+00
-1.145449961581475273e+00 -1.640257511910662824e+00 3.559327413037546850e-01 -9.204988035981704897e-01 6.538219778783923575e-01 -1.185295608958683244e+00 6.348401940882536509e-01 -9.756825380692871752e-01 -3.312078213407725763e-02 2.068271685850387787e+00
6.219223379268997709e-01 -1.089677140565500579e+00 -7.489862794572526017e-01 -3.267270207635941115e-01 5.064124070889357565e-01 -2.148531666309553056e+00 5.685536608934620428e-01 1.043136037212926137e+00 2.736942524555034395e-01 1.755544194264052338e-01
-2.248760650326187882e+00 -1.417631128659560424e+00 -8.959398688278584766e-01 1.036918083400171442e+00 -2.775189774470891990e-01 -9.386085488328445026e-01 2.009476539097646008e-01 6.994227124537100160e-01 -2.372188592637070492e+00 -1.283596977635244052e+00
7.493639600759378627e-01 8.158849894136926961e-01 -1.615459633462465183e-01 -7.998791579525633688e-01 5.916783198429739210e-01 4.343367008666705886e-01 6.076076084250010834e-02 -8.580463741846060532e-01 -1.476248048515668987e-01 -2.399240193570437996e-01
8.560514859695479428e-01 5.495835079587891858e-01 6.992798624516285422e-01 6.957557225816256574e-01 -1.641451968949114937e+00 2.038667395466201349e+00 5.253214831492170056e-01 6.411033472495559771e-01 1.820499937079816111e-01 1.501951354976146513e+00
-4.805228802677243005e-02 5.752292235053442226e-01 3.336010662981100938e-01 4.971558218372224558e-01 -8.086625463676115622e-02 -1.820613031157398254e+00 -6.620722254913652405e-01 -2.524174501440652474e-01 -5.847457566283837012e-03 4.022094322704602293e-02
2.838919135379507908e-01 4.071095576871782695e-01 1.239808959795794419e+00 7.349401661380444706e-01 1.336501102256167473e+00 -2.025242926546848121e+00 -9.032279513823848749e-01 -2.397848401166246535e-01 -7.482226733813089892e-01 1.376269531049178374e+00
-8.898488301289648739e-01 1.748236724296652334e+00 -1.664685082753472045e-01 -8.721911501301424230e-02 -1.252634376771358360e+00 5.016533472592572540e-01 -4.543770615451899753e-01 2.627791818310051042e+00 -3.746715671525728264e-01 2.574262926791095474e-01
5.517872640334525736e-01 1.696076995121965636e+00 -2.136271653866992082e-01 3.272635585085837406e-01 -4.597797988495689880e-01 5.478473350169008604e-01 -3.631410617593181650e-02 3.887023875081763169e-01 2.274410168682539368e-01 4.088939592371605425e-01
1.024849247583490414e-01 -1.491330134294755749e-01 1.676278467304066710e+00 4.652066350427269126e-01 1.432353653258402248e+00 -6.383057005585863752e-01 3.392296451346669128e-01 5.682900473175089839e-02 -1.145613662356351981e+00 1.826634991630102789e-01
1.175228847044367253e+00 -7.741811706370652635e-01 2.027501656337876046e+00 9.832046423552310843e-01 9.838178519380028630e-01 -6.444786703925531324e-01 -8.814090092267363730e-01 7.140500929001099006e-01 2.467803483698697842e-01 -2.242688203657341450e-01
-1.143357282654401841e+00 -1.557658144161669034e+00 3.305180640545697934e-01 6.949597103649972629e-01 -2.724054204672786694e-01 1.818141410646588074e+00 9.385825497345828827e-01 -3.108213471844775699e-01 -5.670089606130046533e-01 -1.928377828271052030e-01
-9.805053036907084019e-02 3.244344206134057718e-01 -1.947358035475543481e-01 1.512524165113716901e+00 1.226458456088502347e+00 1.160334864792061937e-01 1.599938965225373266e+00 4.802421654549351299e-02 2.989845655111622591e-01 -7.976530202106542067e-01
1.063089895585144218e+00 1.412544903855315614e-01 -1.043781889610638780e+00 8.558105287290884711e-01 -8.885975149586854416e-01 1.038657708115463763e+00 1.585053527435294152e+00 -1.141172309868692780e+00 -1.487593205898475601e-01 2.735986138111031959e-02
-1.859695399394281967e+00 -1.778526743269374377e-01 -1.427082878008578692e+00 7.356723011854998662e-01 -4.156778796041452062e-01 -9.464327053830918768e-01 -6.373798648585370374e-01 4.626496708685918224e-01 1.062202799309684087e+00 -2.005822612934694826e-01
-2.370498791400408867e-01 -5.788199470020184423e-01 1.879831779235981326e+00 2.610233591383284146e-01 -6.682393280833196503e-01 4.424709020807869875e-01 1.464206101856848186e+00 -5.548083769688662015e-01 -3.076704718487970891e-01 -2.363529486318326267e+00
4.212648179019460315e-01 1.151636837402590707e+00 1.190706174411655660e-01 -6.899888070730415546e-01 5.910098747489668236e-01 -9.245057199540669679e-02 -6.157102040229659456e-01 2.496436529757945777e-01 7.071525894481217600e-01 -2.151940576691013796e+00
8.240723529302049766e-01 -2.231513772114451566e+00 1.909696195232444271e-01 -8.319493409503481152e-01 -2.361741590558578130e-01 2.380272132086066472e-01 1.058540199524968584e+00 8.057088140783619234e-01 -1.165313021762413997e-01 -5.522172444345698761e-01
-1.214498310667624592e+00 7.841349491737281685e-02 -2.665490035861627915e-01 8.393300058568372579e-01 4.070562709425598058e-01 -8.680967074522797366e-01 -3.721815310285999656e-01 -2.086245698845028140e-01 7.678274434391959558e-01 -6.625062112161682615e-01
1.576066790182548694e-01 -5.097529938909765024e-01 1.340352228818864289e+00 -4.126830915753581519e-01 -1.299009717109449458e+00 1.085714125716495504e+00 -9.842487652977812695e-01 7.372565129717358057e-02 -2.464918299048338146e-01 -1.023058619845511830e+00
-3.682491508367883304e-01 -5.314832876326974764e-01 -3.479474649588840118e-02 -1.440908551346112565e-01 -5.659859671027648309e-01 2.175125661923041354e-01 -1.179040848457285351e-01 -6.185344317553438387e-01 -1.355813417926129416e+00 8.736729313916754558e-01
-8.262184133647743067e-01 2.252250756233170836e+00 -2.845094735260563223e-01 -1.900587957902337422e-01 2.012213079240992464e+00 -1.662829677326723488e+00 -2.175007003883401513e+00 6.502418322285604679e-01 1.022422362257709022e-01 -2.488322837084115668e-01
5.382830144244780124e-01 6.720170071023808811e-01 -9.342068738228124225e-01 -5.462060131866499635e-01 3.103359480365534662e+00 3.052987166291648222e-02 1.160432701949874371e-04 9.324303868282447505e-01 3.962633444010205674e-01 3.104483681470781783e-02
-2.119742050869797279e-01 1.750810978737802115e+00 2.475411192073091043e-02 -5.019523637524249127e-01 -4.063197747176596764e-01 -3.415625766624269533e-01 -1.563139302204458181e-02 -1.101862316196797531e+00 -6.289898468717916025e-01 1.186491913342548665e+00
1.475063323198954612e-01 2.324845112135231595e+00 -2.811360689443868632e-01 2.822559205001766158e-01 -3.689724672677691664e-01 -4.974284673677606405e-02 -5.218269077015181834e-01 5.023714599370247003e-01 1.010833268143820574e+00 1.438088020354847174e+00
-2.315861930818590597e+00 -4.774624560465162704e-01 -1.774535312484259164e-01 -1.206991342586408944e+00 -1.175118626191324900e+00 1.504446875237223091e-01 -5.061694034302073320e-01 1.047956131751176079e+00 5.119135864709917910e-02 3.781089480174248951e-01
-6.298116031937146531e-01 -2.872402159940311006e-01 -1.598830442823184317e+00 5.703760348664276281e-01 1.124579456429684043e+00 2.824944684199409695e-01 -1.414485837919400524e+00 5.851032001635666502e-01 3.032232861975600047e-01 6.124075901896141039e-01
