1.225259788620235712e-01 -4.896450555211596251e-02 3.235356411032700996e-01 -2.962584730303058703e-02 3.453276973129171257e-01 5.395394578821680609e-01 9.037463085296596477e-01 -4.012865302102885390e-01 -3.304093996961231516e-01 -1.969150826643753793e-01
9.681949865428175761e-03 -8.436441179089992914e-01 2.910275182581355535e-01 -1.113949004751981914e-01 1.065158941926123148e+00 -3.528602060275491947e-01 3.865874724448663535e-01 -8.820351440942593158e-01 -6.495291910832458049e-01 -1.300230146280186627e+00
-2.097205060877325167e+00 -8.262571068511428973e-02 6.398281977922055941e-02 -2.443790341907409736e-01 1.111080749496306197e+00 8.611111881173800775e-01 -4.979426587452118191e-01 -6.328644690502185366e-01 -1.039497823401162702e+00 8.311701321106654827e-01
1.112646531337007749e+00 -5.412487183695511295e-01 -2.484285732465709162e-01 -9.412596453136728991e-01 -1.179852172197249915e+00 -2.763613074603958955e-02 1.296034470933258576e-01 8.625203067175719607e-01 7.137765387340772039e-01 1.754202135858958345e+00
-4.938758438981427634e-01 -1.638857754270964584e+00 -6.188089098859121950e-01 -3.775208606297060232e-01 1.025968109361133029e+00 1.350740874629826060e-01 -1.965579662778611514e+00 1.238037496616656297e-01 -1.507973851694177914e-01 1.085659429501600659e+00
-2.324795702642384609e-01 1.640173894007507904e+00 -1.471933939654507473e+00 -3.882532935301301613e-01 -6.828978439235759978e-01 2.368327487861437319e+00 2.140765218321035501e+00 8.424373404771307375e-03 -1.058470775526819674e+00 -1.070064687129991921e+00
2.387842352003102242e-01 2.904289302480878576e-01 7.214394666778340959e-01 1.971536046803645803e-02 -7.349038370274696419e-01 1.831351957692047283e-01 1.019144687331859700e+00 1.050340558441867245e+00 -5.391725147848843575e-02 -1.091779820759134489e+00
1.506669690750817692e+00 3.199578748345209278e-01 5.747502450366747118e-01 -8.702645257193821760e-01 1.397152759562462210e+00 1.253714160120110999e-01 3.415910540128335171e-01 -1.248251745832558157e+00 8.768132903055362304e-01 -1.425443617877741875e+00
-1.202451500979386939e-01 1.468223895091486764e+00 1.618338317682057381e+00 1.705020307844905991e+00 1.415025780846441039e+00 2.058461003424163216e-01 -1.245826603334564187e+00 -1.245314918834630413e+00 9.826194429158783272e-01 -4.437641431397309488e-01
1.123461282417484552e+00 1.957149360358581003e+00 -4.904272222559797889e-01 -5.672262733802310164e-01 -7.224671700977693956e-01 3.513010997213081854e-01 -7.179568016741634251e-01 7.086719207881676530e-01 -4.103413038733724760e-01 1.067461676574952056e+00
3.625040520936619326e-01 2.556240804382532983e-01 9.066909067756511176e-01 2.305385197210356729e+00 -1.168467763163324458e+00 2.085190122250065947e+00 -7.704362936410505958e-01 7.636222993873764686e-01 -1.616129049182262634e+00 -9.635331840218849253e-01
1.264944477686514412e+00 -2.067966328568499268e+00 -5.570447123426369718e-01 -1.078272091517484543e-01 5.358186290710493793e-01 1.021359193828256906e+00 9.222667088483075259e-01 9.200331869794881046e-01 -6.061161685932021925e-03 -1.562270149657068452e-01
3.519730530045644401e-01 6.988015662107047721e-01 1.286078465417564320e+00 -4.597576511208973371e-01 -1.647296854945415334e-02 -1.279322054107267792e-01 7.917953041286757143e-01 9.456034194238454038e-01 -4.143765332323974815e-01 -5.667260551825339387e-01
-6.395424543207787194e-01 -1.765193194920893438e+00 9.969286493369611257e-01 1.296511310914296278e+00 8.097597420916238242e-01 1.159566646169420956e+00 4.881687631931002636e-01 -6.733707227958870556e-01 1.756790511999733795e+00 -1.027167657293656777e+00
