2.002631485567675007e+00 6.480765820986765791e-01 -3.988762846951632302e-01 9.461228614746086674e-01 -2.020102311128754380e+00 -1.128074899295230749e+00 -1.510292962748594592e+00 6.314751628750056023e-01 5.316810283927175806e-01 -4.748312581876846239e-01
-3.160045666646175977e-02 -1.380725604557911490e+00 9.728611612794115793e-01 -1.320531353393628732e-02 4.922103424916052933e-02 -4.007526589712738230e-01 6.431246218854927421e-02 2.617808818970067120e-01 -9.867537778484705147e-01 5.904652941525677552e-03
-5.199367163740974407e-01 -6.428768502738334556e-01 -2.739276723177201944e+00 -1.947070116054267608e+00 1.230374427670402504e+00 9.981443661986664218e-01 -1.007238687268457028e-01 3.673986711872889166e-01 -1.525867690732818638e-01 -3.225427103961576170e-01
-2.029941618390062263e+00 -1.189102926464367327e+00 -1.764808699074590231e-02 4.937587852647575687e-02 -1.843022307466190834e-01 -1.746846272924145405e+00 1.246045229023267753e+00 2.335568059961874998e-01 -3.080951303165145871e-01 -5.209437189566518134e-01
-7.888796727177517232e-01 4.135491618901665500e-01 6.910786428430985007e-01 -9.130432215321591938e-02 4.999015445672762570e-01 6.181759175120752348e-01 -3.957791390414138188e-01 -8.074320165231630986e-01 -1.128798382838103631e+00 -8.978350341737214579e-01
-2.256955641392638656e-01 -1.110066653968124983e+00 -1.204982404470609447e+00 1.228334825117670892e+00 -1.138460239129108764e+00 9.134502140307065865e-01 2.318937459780745503e-01 2.405369228788152014e-01 3.387423153363036121e-01 1.958639532402476346e-01
-6.781225158308423762e-01 -1.188016417635643140e+00 1.344998840454968148e-01 -1.207300563147202244e+00 -8.281609234486927429e-01 -6.723842345390002029e-01 -6.651926893610782265e-01 1.667056395841264305e+00 8.684560354378558777e-01 1.450983193374261182e-01
8.471498980215269592e-01 7.295079647594933381e-02 5.742752950534001366e-01 -1.077822861859820236e+00 7.858230045818957732e-02 5.067008359362243919e-01 -7.423464711854380615e-01 -2.553261837616943031e-01 -1.439481445976443119e+00 -2.778477316758353188e-01
-1.206264833383992041e-01 -1.368436304677186632e-01 1.426637731312970225e-01 2.152089700500681990e-01 -5.334914063165783205e-01 5.406614884414436828e-01 -1.203615999860901731e+00 1.243230668915666026e+00 -1.209008559886555867e+00 -4.718248662249612813e-01
2.386163310054456310e-01 -4.315351256940752056e-01 -2.658441508415916865e-01 -6.255009336625784178e-01 6.788567221987987788e-01 3.944816600931247419e-01 2.194846129959156400e+00 -1.532046114543901938e+00 5.998455410884383499e-01 1.419393279807074970e+00
-3.734462680797634437e-01 7.616160147014381376e-01 -9.336932226650674904e-01 6.531041074887013187e-02 -5.203714906736300883e-01 1.936000526358227170e+00 -1.292889790343286993e+00 -1.351367165518489788e+00 3.566972003743727471e-01 1.983573099844809562e+00
9.742112616010459303e-02 7.928619112116042089e-01 1.418185311834238460e+00 -3.482960294892256115e-01 -4.555452159854430083e-01 -1.033081928869791666e+00 2.427110132358172023e-01 -4.889650842544936427e-01 -5.758722402423630538e-01 -6.067913905746590703e-02
1.553212594706998129e+00 1.004221824637362426e+00 2.028646069969518295e-01 1.309681910334741906e+00 7.833027467734938742e-01 2.252521312621801997e+00 -1.083184921811046059e-01 1.199650133856635936e-01 1.125828943733874654e+00 -3.150476546452783966e-01
1.686899070399089928e-01 9.727626491862534364e-01 1.758252354940017526e-01 -3.521472397718354297e-01 -6.497149262684716042e-01 1.037819367890725042e+00 -8.787977134874378482e-01 7.269300798957980536e-01 -1.814926579670299023e-01 1.851787674702896069e+00
4.717859723184981702e-01 -4.361710202153132321e-01 7.270192907987135245e-01 2.337225023707244220e-01 3.589335844647318918e-01 1.166063164248952511e+00 -7.422448123064524506e-01 -2.170880436209610687e-01 -1.681411772249960190e+00 1.827107352561763709e-01
-3.642128609842775200e-01 5.075219118498738163e-02 -4.528317405115295791e-01 -1.068496894951594056e+00 -9.445714682562428299e-01 9.754769070230877581e-01 1.241799517434877820e-01 1.045861737803746472e+00 -3.123876621651353602e-01 -5.523713395323698316e-01
-1.966130476770707514e+00 -3.515247812972014940e-01 1.439078219873454467e-01 4.262897049470095179e-01 -1.331682623862344039e+00 -2.580748419341763467e-01 9.711235897339417500e-01 -4.370135266113489569e-01 -9.654088936410892829e-01 9.105948076185591544e-01
1.914693800081789243e+00 4.081836044760658311e-01 4.001972927088736642e-01 -3.398098489951182355e-01 -6.291739304034421609e-01 6.584243337540167662e-01 7.801754305996579930e-01 1.474467674042425180e+00 -3.252746186441743959e-01 1.873066036663714184e+00
-1.819110136662822064e-01 -2.685543321043925014e-01 3.802461860328962273e-01 3.169950556110218143e-01 -1.047779471885360580e+00 7.911084547334148454e-01 -7.770213843100464146e-01 -1.187204516398860932e+00 -5.193673178604873986e-01 1.893928333846407186e-01
8.175906710271421685e-02 -1.530721193288216431e-01 -3.802433905069338427e-01 -2.867609845455093565e-01 3.377991724712844368e-01 4.195562341485729041e-01 -9.930417981982567754e-01 8.091380813131942018e-01 -4.903111270093804541e-01 3.632037546224929914e-01
-2.614568281594504828e-01 -1.113534356157695804e+00 4.427913733427705223e-01 -1.783235670577270615e-01 7.376768167064229331e-01 1.682853105558499984e-01 -6.036774057511796743e-01 -2.938592306381201391e-01 6.464964325092999176e-02 -9.330496702221652283e-01
-7.446378026609824508e-01 -1.045955449527495845e-03 2.304280914179792639e-01 -1.060858537394554491e+00 -1.134023329376754541e+00 8.461728072935168488e-01 -1.424861669035196954e+00 5.881930996358284425e-01 3.300326691266005502e-02 1.153257134441025178e+00
2.116737954569849034e+00 3.115812888335772746e-01 1.548417639234571874e+00 -1.017897984749727147e-01 6.332803893375456017e-01 -4.462922649381851903e-01 -1.737694127258928578e+00 2.649063566287019333e-01 -1.063187141533228131e+00 -4.808487467977662355e-01
2.696590526885929151e-01 -7.334369743647523032e-01 1.521401415907639221e+00 -7.632788122618678894e-01 -1.251812737286416510e+00 -9.236673646009642136e-01 4.686347443926246192e-02 -5.511148713217626227e-01 6.183131667073785698e-01 -1.108215035662340364e+00
6.215079717022937711e-01 1.007757031163690531e+00 2.744340807873318355e-01 1.323365535150329009e-01 4.158052380163357320e-02 -1.189705743270265348e+00 -8.733155334017405069e-01 -1.142156110848572492e+00 1.014793450169159811e-01 6.350532887347334343e-01
-5.964274690665176681e-01 3.410244909041026395e-01 -3.120192152448155176e-01 3.249829993285390239e-01 -1.590132888581393900e+00 1.163910537960030966e+00 -9.661626478336508006e-01 -2.419478364456811303e-01 1.287736721141595320e+00 8.711301214508946344e-01
-1.127409643298728392e+00 1.166677688890361386e+00 -1.108495008240068858e+00 -1.490134768118750230e+00 -8.681630710277589147e-01 1.374257530855482301e+00 -8.702918157151763312e-01 -3.824783195383159584e-01 -4.490388608757183708e-01 -1.794199569283424500e+00
-3.540394188716273760e-01 1.168197781285752329e-01 -2.946175207450518752e-01 -9.412639977384434919e-01 -6.034372400991926400e-01 3.728266624785019911e-01 -3.600175452855377767e+00 -1.407428944613296484e-01 1.811207561828414025e+00 -5.865392995836715695e-01
3.118095769896826464e-01 -5.880209759463492919e-02 1.122922309892379733e+00 7.074828437638415179e-01 -2.962902210260883185e-01 -4.332391018085576251e-01 -4.136222244070070220e-01 1.740088595135839133e+00 7.487715579782721065e-01 -6.382036302650743176e-01
5.315736968194891832e-01 3.340043264262163580e-01 8.514315170540412980e-01 -3.430601851111638290e+00 1.575631773754146314e+00 -1.852463734889084890e-01 -8.819389119585499537e-02 -3.359620583836352981e-01 2.433987512442560286e-01 5.234798680174697072e-01
5.289620913346120279e-01 1.001750249611670585e+00 4.347146356966540837e-01 6.865414277378617536e-01 -7.701043339339974647e-02 1.314576141611468962e+00 2.824518539387192995e+00 -4.668857165647435359e-01 7.081905122896426930e-01 1.225700983281231837e-01
2.522945398657631677e-01 -1.175422401794756766e+00 -6.930578423202071736e-01 -5.509950081268161215e-01 4.390089386200720645e-01 8.059622195150710766e-01 1.611019211410038121e+00 1.052029752819141573e+00 -7.557197893027081115e-01 -2.010990728480744894e-01
-1.248854885731973452e+00 -1.800416478344569526e+00 4.471333113597936726e-01 -1.969267819761591376e+00 -1.579387754969893976e-01 -1.387883927001829054e+00 3.630375471701126622e-01 9.581361846204141663e-01 1.074047634291778630e+00 -1.376996429535933819e+00
-5.071330915929114780e-02 6.277650083531536307e-01 1.169712790982535999e+00 4.261958410188978336e-02 -9.439751003477780955e-01 5.228614290443608370e-01 -2.192517778544660900e-01 -4.187125771725482282e-01 1.301722955163906681e+00 -8.541556543155427450e-01
8.279351886573702579e-01 -2.406115441661062504e-01 5.110848485008739894e-01 1.454437568649427526e+00 3.620938309960479440e-02 1.540014338229984014e+00 -5.943162063798852479e-01 -1.187976177344231221e+00 6.127040107148340464e-01 8.879593922917345949e-01
-1.004032165294434620e+00 -1.028918407435196608e-01 2.718211670722043283e-01 -5.692122526942028360e-01 -9.621404991664769257e-01 2.157319118363337507e-01 4.012579767320890167e-01 -2.527812509211247449e-01 3.264501581787519063e-02 -5.694665126689194556e-01
8.055808717757358961e-01 4.373862458440448964e-01 -1.686119547790166040e+00 -3.734655139281377600e-01 1.076947426322095058e+00 -8.758361443000635127e-01 -1.289728398792229669e+00 3.039299098053265813e-01 1.330991063970941246e+00 1.395086432704846002e+00
-8.792051270119770612e-01 -5.201166325032348103e-01 2.735659673493228694e-01 1.224747107787224620e-01 -4.128604614060406575e-01 -7.356858575676716860e-01 -6.826723738416066167e-01 1.602252632887701811e+00 1.112832110792291163e-01 1.992889574990426016e-01
-1.509317864489312155e+00 -6.580930239006482774e-01 -3.317404453292980837e-01 -5.920347717737423077e-01 9.255530533190449161e-01 5.603059943817046973e-01 -2.983252042601446385e-01 1.263551348469807101e+00 2.238219167152694755e+00 -6.636608183838108577e-01
