-3.436606046776810031e-01 -1.403311459733749711e+00 -1.146893693592819563e+00 -1.082682345998189077e-01 6.917494690705487947e-01 -8.074542321627773411e-01 1.513790142939949179e+00 1.133613738886632971e+00 -4.918653850130649263e-01 1.129561614022822763e-01
8.721697027537479441e-01 -7.517081145893157457e-01 9.061413117948537987e-01 1.757575847731590035e-01 -4.862086526839001777e-02 -9.643794739313349407e-01 9.519094013145825706e-01 1.422714353590880387e+00 -3.509050693678926747e-01 -1.046990712341390878e-01
8.680136214189505817e-02 3.314112080903464097e-01 9.875773779851508838e-01 8.592076624347821934e-01 3.621273765279126589e-01 1.275275472533770049e+00 -6.593483253780318964e-01 9.740674989062224620e-01 2.993819334909861296e-01 8.113641422499930089e-02
5.651243635733548265e-01 -7.067314075556498931e-01 -4.189692827352221871e-02 2.126037467657926894e-01 1.937733482782853511e-01 -4.805166607614689278e-01 1.622525965028280170e+00 2.765647384267035380e-01 -1.231529404817930162e+00 -1.911198357914454249e-01
1.566730614865666782e+00 -7.686516066416430037e-01 -1.616612896740866334e-01 7.044604365678098779e-01 4.672424699365694822e-01 -8.619717046388190029e-01 -2.286966404715023993e-01 -1.111178360432977019e+00 2.006194205457055568e-01 -6.447901379890496054e-01
1.235218732302183764e-01 -5.697622833344597737e-01 -1.741548508117442218e+00 2.616684658895706075e-02 -2.453066122966151008e-01 9.573910058607602025e-01 9.607291148972093575e-01 7.803953009901588578e-01 -8.339021459736116748e-01 2.422881257856072779e+00
-8.494974449731205191e-01 -3.374312680408759757e-01 -1.174722739631342661e+00 -9.716197824888849199e-01 7.454641160449950732e-01 1.259681172886553402e-01 1.835092616651044783e-01 -1.718488994187409857e-01 4.060034094058045939e-01 8.980711797978604971e-02
-8.558406283524896407e-01 7.209476733788402480e-01 4.435194815915728950e-01 1.811605865983966668e+00 -2.031648256573762357e+00 1.867684814619341438e-02 1.402655100063043003e-01 -2.973051106809356803e-01 -1.129611012328420871e+00 1.070751154069879973e+00
1.530949507869880266e+00 -2.127371121274278742e+00 8.863125043295786432e-01 6.227116422229763693e-01 1.017942424338438956e+00 7.748987338994551832e-01 7.581288918578353853e-01 -7.772495993204838749e-01 -1.477973283534654181e+00 -1.253006771537328312e+00
-1.313930659135982948e+00 -1.817614224945713453e+00 -7.025340397953140359e-01 2.077279174797299621e-01 -3.008272285770601240e-01 4.838276230585639714e-01 -4.641185535434411702e-01 9.975815559493049767e-01 -3.209672960437325862e-01 -1.108844494269347614e+00
8.015729758755602008e-01 -6.973893155395884946e-01 -6.438955755999765662e-01 -1.997272876274824860e+00 1.027956291977984105e+00 3.031575608275446365e-01 -6.174901064658726985e-02 1.118670238387392102e+00 7.103358863933271206e-01 5.443407933693950040e-01
-6.187651657204598088e-01 6.354830730630078861e-01 -1.929272236159507714e-01 -3.975516543537425257e-02 -3.909126169865241862e-01 -5.223595992441846247e-01 9.500901443848859262e-01 -6.767259865396234586e-01 -1.145570906094049990e+00 -1.557176814371075801e+00
9.674984834209034990e-01 -1.666190649179383865e+00 -1.609608694641871729e+00 -4.226763607464993355e-01 9.945500604405156375e-01 -9.579286961046964421e-01 1.060232559405643649e+00 -1.303415507337127410e+00 1.068962234259559718e+00 1.194595026524377657e+00
3.672915290884669337e-02 2.245071986567541256e+00 7.121176499320177600e-01 -7.381427720362631062e-01 -4.506649267387384805e-01 -3.250844848055973180e-01 -8.513058118648914041e-01 -4.190904398092683003e-01 1.907396991862430613e-01 2.813151905270444786e+00
1.165035182646849021e+00 -6.353832654490206844e-01 -1.235132865417982506e+00 -4.885604438581925280e-01 -4.185547975949076571e-01 1.532161539049139709e-01 -5.440940156613518486e-01 2.383474150239053568e-01 -4.710025733291693384e-01 -7.935260388838835111e-01
6.503399407925252174e-01 -2.596894769957839855e-01 6.077078505064308356e-01 1.218017550716372632e+00 1.041073833830440609e+00 -7.985323784456985763e-01 -1.229063229554729020e+00 -6.227237059544031839e-01 9.486122598030288788e-01 1.188987242287075502e-01
9.320769296639713763e-01 -4.077875881614355102e-01 -6.617710161349188436e-01 7.624296746871690456e-01 3.713017414333683597e-01 -3.572368627234118743e-01 -4.934587604298200647e-01 -1.198707720539576443e-01 7.966924226824163568e-01 -7.023870098529630956e-01
-4.490334822030842554e-01 8.943807821129577951e-01 1.257871245023572671e-01 -1.332142974036304217e+00 -4.225317956768577243e-01 4.508997415578019918e-01 7.718335435789405174e-01 5.622801481434321902e-01 6.520577441439630306e-02 -2.166324259550743481e+00
-9.412390135837356286e-01 4.373697686257214667e-01 1.896714874538726892e-01 2.396069584768945604e-01 2.025961737357265591e+00 -1.512000511862438445e+00 -6.438330709955855102e-01 8.715929482745233825e-01 5.189113823341846565e-01 -1.214050653281960601e+00
2.051173007681321991e-01 -1.215215962394638582e+00 -2.917941741303574088e-01 7.140849298408155632e-02 -1.092690051900970571e+00 -1.506691032019576548e+00 2.282587628185993367e+00 -3.874998763201392693e-01 5.027468455499609634e-01 -1.236079124411491703e+00
-3.334327966461228532e-01 -5.257057194504290987e-01 4.134592260775836747e-01 5.250595059068249165e-02 9.693791933209332523e-01 -2.727517669879567119e+00 1.786972177386482841e+00 -1.101004697064793314e+00 -1.017685246824501927e-01 -1.860689943087489473e+00
3.957005059118778867e-01 -5.607460110741544490e-01 2.663330009213487948e+00 2.275136960704543299e+00 -3.583985088125060670e-02 2.990692981644983983e-01 1.951075845488876137e+00 6.733726096903684954e-01 -5.082079373319737803e-01 7.470558157942458477e-01
-2.060306476649758356e-01 -8.621580686119160175e-01 9.258121433644332932e-01 8.096184042126044478e-01 1.791730348971657394e+00 -8.242526214198602208e-01 1.187723584650600461e+00 2.156530691694224622e+00 -7.400203313624257317e-01 -2.952403132678683151e-01
5.385071611766701905e-01 -1.625702356936803650e+00 -6.484604436449654952e-02 -1.094497590775380447e+00 -2.899556295382524684e+00 -1.020495142649343157e+00 3.337214788569860952e-02 5.412183031375437103e-01 9.394284857787525977e-01 -1.086641111331025034e+00
7.563750834332192419e-01 -9.242069195139137605e-01 -6.090263883027371428e-01 1.043174850099866102e+00 -6.151022951848069686e-01 -6.331403928996357511e-01 -9.053555156993512432e-01 -6.994519610937337262e-02 2.190499193490469398e-01 7.721302745179480231e-01
-1.253920807307784990e+00 -1.556025521942207224e+00 -9.022091574984371087e-01 -2.032335444236483823e+00 -1.411205538660822434e+00 7.927274732970824855e-01 -9.835348781363839610e-01 -4.481672729204378425e-01 -8.343841727340809422e-01 3.429788290735798495e-01
-3.018421482360612029e-01 -3.427113219937609478e-02 2.077649973394201377e-01 -1.248830558594866025e+00 3.274297576867676168e-02 -8.536660663387132253e-01 -3.180096317010479567e-01 6.842013664441569665e-01 1.515125965231672034e-01 1.146215917866352463e+00
1.337983998430633648e+00 -2.162283616604082082e-01 2.770628556538934362e+00 8.284692458910134505e-01 1.023305764110901350e+00 -3.435110279237472142e-01 -1.189998855257122790e+00 1.630685880206960703e-01 1.036287182178321720e+00 1.467606230344618679e+00
-2.257852410850114677e-01 1.728596531847097717e+00 5.600948188311808407e-01 4.348375614181499982e-01 -1.434248869033864393e+00 -5.173525396388298780e-01 -3.048960609514714259e-01 8.120298699118138064e-01 -3.755652097192616612e-01 -4.633695177431733370e-02
-1.875470448790063083e+00 -1.510669228696648991e+00 -4.513971610968470771e-01 -1.686451828241895545e-01 -4.545989832822507348e-01 7.238090550006684998e-01 2.497814876918127702e-01 -3.030038287427580523e-01 2.235158643574224058e-01 -9.508689273026337263e-01
-4.664045798657372455e-01 -7.836885128906477815e-01 1.742475577825316480e+00 5.065771591548419162e-01 1.231968903807890037e+00 9.092729265818544349e-01 -2.377464614729629944e-01 2.041676513086672973e+00 -4.984372805419126085e-01 -2.084664408529577490e-02
