-5.514945722454890342e-01 -1.254462054172239771e+00 7.854304500230355202e-02 -1.506801208637035483e+00 -4.238325396237658249e-01 -3.007660588320587580e-01 -3.138892658251613565e-01 1.853157406938954754e-01 -4.051241127152419574e-01 -7.728042385634605882e-01
-6.650231384149535296e-01 -1.186915611605937393e+00 3.899993758531553611e-01 2.379856831648919258e+00 1.086953843353922200e-01 -4.265554956469929104e-01 -9.707267347805293989e-01 3.539673879944891799e-01 1.661025417444830898e+00 7.142718312132024377e-03
1.562038916382692655e+00 3.811716818900836579e-01 -1.973823434806641020e+00 -1.511329738349298291e+00 8.138473557541135994e-01 1.045896424020888726e-01 -9.310765815474268958e-01 6.405235564158224815e-01 7.229204653357105270e-01 -2.779775728046535166e-01
-1.212374067828122071e+00 1.227623319442846528e+00 -3.677265269363897415e-01 2.073110479837357301e-01 1.471131097973426560e-01 1.436219574974615387e-01 6.120901852772827612e-01 -2.997348706938801621e-01 4.089458464069478660e-01 -1.444323466374292986e+00
2.500420874020043566e-02 -1.035253680163055329e-01 -6.304577110699837172e-01 -2.981365481047622001e-01 -1.604731280906873891e+00 -2.433253443094762769e+00 -1.205929101065971176e+00 -1.254696703293585180e+00 1.644282733911263117e-01 1.126374934793409777e+00
1.025091538470795260e+00 3.251498896620118040e-01 3.042089182415734783e-01 -4.140581097505739994e-01 -9.889957223823613308e-01 -1.620063059478898504e+00 6.488299059998184903e-01 4.781522972194879872e-01 -2.789133680573323004e-01 -1.223002445827944956e-01
1.639514810406098810e+00 -1.023233365418004137e+00 -1.457383680822944116e+00 -9.052766257704834008e-01 -8.483087841635676973e-01 -6.674436679230414393e-01 1.894232413756088418e+00 1.387011619438403454e+00 -1.092921461972451436e+00 2.489914498419670309e-03
-8.925684351263850347e-02 -7.555937965437103943e-01 -1.043165670360869379e+00 7.900217030734609791e-01 1.018487710178086703e+00 4.050129193752516898e-01 1.295350480848672881e+00 7.584064564120837071e-01 -9.252868895254754422e-01 -1.211289938548435058e-01
-1.387494501925808921e+00 1.606272757064223011e+00 -1.498801419622484143e+00 -9.567714564110293973e-02 -1.242548585792309090e+00 2.473181308353539443e+00 -4.999813174801137072e-01 -9.385778417712277166e-01 -6.127291890554624754e-01 -8.396466590860323098e-01
-7.771623244943073883e-02 -3.582474099557031999e-01 7.686766620853789922e-01 -1.431701561016854862e-01 3.783742246417545196e-01 -1.274902708300032383e+00 -4.833803888074153510e-01 -1.786069733354758826e+00 4.828023974525943451e-01 6.714463641482256717e-01
3.718610952881069021e-01 -5.875207542613940515e-01 -9.543719588932213505e-01 7.549695189147385133e-01 1.270650780821707571e+00 4.099852770654306422e-01 2.878948522278937383e-01 2.338727100741748721e+00 -5.957466949844067994e-01 1.118677715388162408e+00
7.332201063366426963e-01 9.087687933230493842e-01 1.552919476111708497e-01 -7.932326441716796017e-01 2.835495090866709811e-01 -9.260162434159510125e-01 8.961655829606421930e-01 -1.944518671850067548e+00 -5.987761044379227293e-01 -5.299776432751250876e-01
-7.230922368466534689e-01 -7.889672774259372245e-03 9.300971013895567019e-01 -1.003695023147879617e+00 -8.948234391130525101e-01 8.594820293940793610e-01 9.780957988629225275e-01 -1.454165062167006583e-02 -2.204688972701734251e+00 -3.074093901483012647e-01
-2.751761273985942058e-01 1.208334739991322321e-01 -1.348381865113981393e+00 -1.299028697039431579e+00 -1.190015082989024808e+00 9.745449035965343676e-02 -9.279934803944391852e-01 1.842656921025970507e-01 -3.268793572152340898e-01 -1.809325820866064971e+00
-8.791306772063857133e-01 -1.268705701450902223e+00 -1.643648159489063953e+00 -8.272554848773855385e-01 1.560336310995997788e-01 -4.279019514433134996e-01 3.419641130392528927e-01 -1.927836706636155695e-01 -5.213054919613571148e-01 -1.042496403703852437e+00
8.467454029236652913e-01 -1.431133711675462106e+00 -1.075710445619162847e+00 -4.613675688884368298e-01 1.916770407491373174e+00 -4.188409535204180023e-01 2.104779572510574182e-01 -3.838440895613582371e-01 -6.108613369774757995e-01 3.834875278064056592e-01
1.396259085470659356e+00 4.245886577013893715e-01 1.333511517736105878e+00 8.933570890010518184e-01 -4.102769915235154885e-01 1.069850160454770771e+00 -2.444459560988605951e+00 7.876591038487890106e-01 2.078746742960594918e-01 3.176851498591293232e-02
1.003920978486480653e+00 -3.195321873849868433e-01 -1.413481429749318119e+00 -9.007314661478340589e-01 2.001727564105825752e-01 7.410859665815341946e-02 -4.935105562980789951e-01 1.261168836587257314e+00 -1.364316353845395347e-01 -3.624188727637999569e-02
-2.781967210257457190e-01 3.967511710406285697e-01 -4.101646492755919304e-01 6.756080318641410898e-01 9.539115161221938255e-01 5.560825591636571197e-01 9.496975465907471214e-01 8.219654196822785419e-01 1.810416730009704878e-01 -1.737429902683412575e+00
5.368633569078636869e-01 -9.695026957326972061e-01 -8.500134275569313225e-01 8.675656249883682836e-02 -7.369040877245556231e-01 -7.406760193994929020e-01 -1.822568052990148679e+00 1.980067442234861169e-02 -1.382625431269737915e+00 -1.926213858981390192e+00
-3.280995027724843416e-01 -5.863549619529329071e-01 -5.189278816581784914e-01 9.931390816924329235e-01 -1.510215152482357270e+00 -7.341162717821623218e-01 -6.986600980438380584e-03 3.880480572963636021e-01 9.140967734592744254e-01 -2.192683641634236125e+00
-4.549470308988872169e-01 -3.182975686167846541e-01 6.682010333213928011e-01 -1.366764928974084414e+00 1.147097593175057328e+00 -1.247753167241191674e+00 3.376043624107922803e-01 -1.282783060804275621e+00 1.060200804967910138e+00 -1.334747470552618109e+00
1.287693128303284418e+00 1.403023836687357528e+00 -2.209072425578293142e-01 -5.417019345018599941e-01 1.050604426148906700e+00 6.616189296754255711e-01 -3.097358407671287672e+00 2.381369831553466820e+00 8.951457114589798092e-01 -1.070010678552512529e+00
-2.122863408468310009e+00 1.044267632385893263e+00 -6.633896145141682243e-01 1.705750262036545672e+00 6.617779439341677783e-01 -2.193023220666113771e-01 7.945336051312024139e-01 9.383335448320317962e-01 -8.182220308478617143e-01 -2.411408024893747282e+00
1.437508087528481138e+00 2.526213696844131107e+00 -2.353569254485726459e-01 -8.854939646020051347e-01 1.643847844953810478e-01 2.046640205695793302e+00 -4.387468889530635185e-01 -3.750746002098186427e-01 -9.940732794563151842e-01 9.941368905997975958e-01
-5.402176460167799066e-01 -1.215704487349362761e+00 1.782783751396685989e+00 -5.568645359392981886e-01 6.153606823382606894e-01 -7.394998765816448438e-01 1.178212494570689273e-01 -3.183809242942017281e-01 -1.027776000110277366e+00 1.609130766218159758e+00
-2.462478402996788329e+00 4.049512364087835548e-01 3.714851110318018734e-01 1.071128161690471314e+00 -1.101045291926767034e+00 3.520401906631542288e-01 1.975185923332377635e+00 -1.142387302476850275e+00 1.448957422938095929e+00 -8.410523821858988391e-01
-1.288577133183521628e+00 4.262396028957993743e-01 -8.441587891378070363e-02 -6.216694521863558309e-01 -5.652332155068412467e-01 -4.731336402173187961e-01 -1.829893546874296339e-01 -1.545760772938783001e+00 -3.735505892692035368e-01 -1.465866032481277115e+00
5.136343033929731128e-01 1.528669729426177515e-01 -5.785812392963274320e-01 -4.009956735739382827e-01 9.031122686104917641e-01 -1.256090318245571380e+00 9.467982586036521875e-02 2.544538943309603285e-01 -7.441988636795323631e-01 -9.319778503470375064e-01
4.008341419452429166e-01 -4.654930258229172391e-01 1.367153361252616106e+00 1.242222445784778861e-01 -5.964478452359473631e-02 -7.636454903162813723e-01 5.754800759100804353e-01 2.175603269265658224e-01 5.290609070598647490e-01 1.457265139326540782e+00
1.291843147667449232e+00 -4.210982527061171155e-01 -2.475048182528856444e-01 -9.623861795654835571e-01 1.039549639422753247e+00 1.339091293457340681e+00 -1.435873122837483425e-02 7.263978090391153275e-01 -4.865874222282725037e-01 1.054595782889628408e+00
5.906280842447272361e-01 -5.304808946353960497e-01 5.787494618405364388e-01 1.086115834588417428e+00 -7.672045675002668597e-02 9.503985454661363352e-01 -2.037040642355698150e+00 7.366219966805630515e-01 -1.448512103322502076e-01 -1.606537554603382434e+00
-3.895783644304932070e-01 -5.806172788040783184e-01 9.148301276034813689e-01 -1.282101747958723115e+00 -1.213638553251845220e+00 6.875518626828573954e-01 -5.631150079717734958e-01 1.491376552593200788e+00 -3.350960783077555627e-01 9.321637040920558448e-01
