-3.504579262163524667e-01 -4.085708810130035396e-01 -4.218849488236100509e-01 -3.756795819749546572e-01 2.398841778670210978e+00 4.133671893149211130e-01 1.447923183558484261e+00 -7.795405014265236465e-01 2.819628192926549870e-01 -6.736882718204550979e-01
-1.657160082895155817e+00 -1.386950769646863257e+00 -2.014494167696122273e-01 1.574546020147184366e+00 -1.991910857149164216e-01 2.620477941106829078e-01 -6.144999937453435868e-01 1.069555263247963905e+00 1.446467824523819390e+00 1.218066688887831539e+00
-3.403811443941072157e-01 -1.088744157104542865e+00 9.886963684087304305e-01 5.133440893300481589e-01 -8.192904954764917980e-02 2.263465456067838000e-01 2.635950470525487681e-03 2.940608166874095208e-01 -7.398984878398828791e-01 -1.567557503180615708e+00
9.958895436867930551e-01 1.387864515714500646e+00 1.528854766648049868e+00 1.627700723854371034e+00 3.718528460903541832e-01 -2.042959923486475926e+00 -1.062036421531064451e-01 -7.226936710833717914e-01 1.388857003196069861e+00 4.083784881079569051e-01
-8.900934507253964734e-01 -4.149976722860549416e-01 4.973851282110545169e-01 1.479608688722998000e+00 -9.498211895186358111e-01 1.731873991184195716e-01 1.364315820790674705e+00 2.293159442646386381e-01 -6.822498912318671893e-01 2.036242697613781516e-01
-8.254603097440776915e-01 -6.778120574639094897e-01 5.637103893717885228e-01 -7.381867758690507930e-01 8.925654258224723359e-01 4.484397529179323105e-01 3.569583483846685557e-01 1.174813101163886930e+00 -1.344488582171032176e+00 1.351471352086817568e+00
2.485994878009066600e+00 8.420188342156332828e-01 -6.575125120330562734e-01 -1.816549086108366073e-01 9.867949442360460233e-02 8.343913167146792542e-01 2.868688307659704950e+00 9.048699016808499085e-01 4.754330333591233471e-02 -2.278088516041971268e+00
4.989866132951797928e-01 -2.271728974250812050e-01 1.241215597894320899e+00 1.287907470207289906e+00 6.779324970286247920e-01 -3.284188467701387726e-01 -9.466027142205239997e-01 -9.163057451502746309e-01 -2.540057992814908627e-01 4.684841776664596669e-01
-1.650832906281813006e+00 2.732491166739995370e-01 2.901313785552945071e-02 1.164292373021285742e+00 -1.273001557088345725e+00 -7.370818356395640869e-01 -4.910221505745118731e-01 8.982528355938436126e-01 -8.994136601041667900e-01 -1.569833102324009522e+00
-6.707559305316390663e-01 1.664271013715663328e+00 6.752611081429747975e-01 -7.078208841245290373e-01 1.278439827654556771e+00 -5.005444290871180479e-01 -5.712398724480867163e-01 1.046096120495024984e+00 -3.240082912572673224e-01 -6.500743044993598785e-01
-4.940404203889980361e-01 1.850652453281777410e+00 -3.715268510309034933e-01 8.059047901112000867e-01 6.952590176553715695e-01 -4.713162100469048821e-01 -1.277752762929901031e+00 -5.609184396508346548e-01 -1.763910033752963180e+00 4.657033313695669308e-01
-1.245122760388965188e+00 -2.269145523846864410e-01 -1.862905502169504013e-02 1.108195138814101144e+00 -6.623991708941037171e-01 -1.934590104428263180e+00 2.308942984173805169e+00 1.205238664500825729e+00 9.017981486186784634e-01 3.073632148286177812e-01
1.100624950826632586e+00 9.519627401641852504e-01 5.122092384902324769e-01 5.540011274987395318e-01 -1.845577845114841631e-01 -1.189286730773183587e+00 -4.747019834740375255e-01 -2.518410756882362711e-01 -9.841361564030124409e-01 -1.578819267017599337e-01
1.946127322843726803e+00 -1.392721680054125999e+00 -9.846153229317948508e-02 -2.145708954023991255e-01 -2.446486764441076212e-01 4.662269053103534899e-01 2.371725189092335484e-01 -1.404233181222230398e+00 3.463164355130282090e-01 5.872416707721159757e-01
2.007591439805476607e+00 -8.024040548063295919e-01 -9.508095479833318653e-02 -2.392792758064929415e-02 -1.049133091774169690e+00 -7.058452231835898871e-01 -8.310297304153503317e-01 -2.821048381199710020e-01 -2.629971243259477398e-01 2.980769558625933069e-01
-6.524314350358699777e-01 3.134641804772984597e-01 2.330732082974888986e-01 7.449149622457529318e-01 -5.165656513640569658e-01 -7.662122156290060992e-01 -1.058383677303986303e+00 5.236152813242694881e-02 1.269157572061095252e+00 1.240142047037893880e+00
3.188535814756052744e-01 -1.429623655718282649e+00 1.109274388265538036e+00 -6.323448394255940137e-03 -8.197355975725246768e-01 -7.737583129786407277e-01 1.251956667238442789e+00 -1.145890095813032472e-01 8.382872294175508499e-01 2.664463260050301541e-01
-2.504611934988859367e+00 -1.505666716844246411e-01 2.305902351395601457e-01 -1.517854167680768418e+00 5.009183974971113118e-01 7.496262498829742160e-02 -1.525820074987911168e+00 1.617876029122865544e+00 -1.447782279264547001e-01 -1.006335914544315285e-01
-1.149970947760027506e+00 2.818695940798970900e-01 4.557959297117959892e-03 4.007305824210238288e-01 3.396740636770064214e-01 1.786237196194770671e-01 -2.321157667497679711e+00 1.328912272492035029e+00 -3.642322681737349133e-02 9.058589942250241389e-01
5.498652384360017686e-01 -3.437012685551182889e-02 6.909519520233051715e-01 -5.581051279265920352e-03 -7.154061143737844297e-01 9.694474989341708704e-02 5.626499355451464179e-01 1.401854765961009219e-01 -1.548801167225040354e+00 -3.168042128286002179e-01
2.080690733583065166e-01 -6.805419792188640571e-01 -1.936976131673410872e+00 6.160515737831864236e-01 -4.556436042680004350e-01 -1.049335896184601324e+00 -1.219671672599668133e+00 -1.940859952759939278e+00 -2.804954659395585415e-01 2.117594197841955239e+00
1.084955828665273847e+00 6.272510769033552425e-01 4.460919520440358998e-01 -1.552666099694220092e+00 4.838153480267304851e-01 9.357600117268358719e-01 -8.252553862682195929e-01 1.194596089398829442e-01 6.463945137861188961e-01 -4.544583397615051812e-01
-1.119694725082257536e+00 -1.954483604683468378e+00 3.070884976596554017e-01 2.497377754126668958e-01 -7.504407596048834339e-01 2.278215846217965357e+00 1.099096798591953528e+00 1.377263053295334938e+00 -9.231919515002884324e-02 4.209221294963200188e-01
-1.314376034500086332e+00 5.710609109116843857e-02 -5.390529635910681350e-01 -4.241303064171401127e-01 -1.825640109332995920e+00 -1.692023140374245560e-01 1.971141491583767724e+00 -2.050424793944800150e+00 6.448375213814112605e-01 -2.497139249322194443e-01
2.494873066272366990e-01 1.078347412194055721e+00 -1.808962017924945764e-01 -3.287028205366875067e-02 -5.175145310449690284e-01 6.831438905812071694e-01 7.518290038069641579e-02 -3.235869616802466986e+00 -7.181260754042613215e-01 1.068007472516155243e+00
-6.011356404099454931e-01 1.719696101587701864e-01 -2.637867284993036798e-01 8.916917247217633902e-01 -2.036367485504702923e+00 9.991919732505049057e-01 -1.519886153462905343e+00 5.628749913120822956e-01 1.341151759530389231e+00 -8.654582996974971021e-01
6.057626072540650553e-01 -4.144841133790961862e-01 2.974294496581749159e-01 9.527181565767104399e-01 -1.937357038156975575e+00 2.595214498897008282e-01 1.007844540154218427e+00 -6.462578384669300791e-01 -9.017769442268790403e-01 -8.760482983367464671e-01
-2.010354142852052384e+00 -1.358372516504837479e+00 3.485178116956472727e-01 7.172452481711020233e-01 1.940825248999360042e+00 -1.537698066611825620e-01 1.758203178487547813e+00 -4.724930738965843480e-01 9.612623635201142935e-01 -4.776975181315378655e-02
-1.971007135103698404e-01 -6.690967831403564769e-01 7.315228370909679922e-01 -2.141784167681248449e-02 1.038124513451477438e-01 -7.847816383013301866e-01 -6.026805150582926762e-01 -1.505862774507997548e+00 -3.689091830286713725e-01 -6.244826671718730626e-01
1.119257188683746851e-01 -2.609192580934059369e-01 -5.130342370877285507e-01 -8.610170237217291689e-01 1.320730258462949447e+00 -7.484768230609885054e-01 -4.461573777689857301e-01 1.399086624285470482e+00 4.618787167012836092e-01 -2.902764151980714025e-01
1.365830490116096918e+00 -7.998763371744159745e-01 8.911182059345578166e-01 -1.245563818304627146e+00 -8.391207010125913968e-01 1.175552216954384027e-01 -6.283303284436303482e-01 -1.558014962073948073e+00 1.387037021417259486e-01 9.789285392463599189e-01
-1.483794311740582295e+00 2.348539756006337142e-03 5.068346183035228325e-01 9.785739086807289377e-02 1.494502070998845467e+00 3.931083068096286603e-01 -6.995551420045116320e-01 -1.726252110863738753e+00 -7.596618517671192838e-02 -1.402407340819221138e-01
-8.073414621604538266e-02 6.067834908031563002e-01 3.504459678933886102e-01 7.224574594653554449e-01 -6.001113046952818303e-02 -3.392232792718549161e-01 -3.301868100857716648e-01 -6.513873082510425183e-01 -2.541480869614086702e-01 9.981435490218406592e-01
7.320148377128760098e-01 -1.286135397311945372e+00 -9.614631262046569038e-01 -8.023444741339624819e-01 3.541704893952037358e-01 7.672641508014009792e-01 -3.781383967440203886e-01 -9.534931653445628541e-01 -3.484936997378971779e-01 8.475854243044492753e-01
-2.807231096579240193e-01 1.143974840017024652e+00 -1.769881311859539785e+00 1.360648319401739914e-01 -7.468878245978363140e-01 -1.752355706168588600e+00 -9.574242051539343379e-01 -7.267102570338194178e-01 2.093337724626689877e-01 -1.128457267509684225e+00
5.652039771983565775e-01 -1.217412270761565551e+00 -6.266311869404942447e-01 1.590671716644565414e+00 2.040534314757942003e+00 2.061331395038164427e+00 -1.599972343186172541e+00 7.491406406743721380e-01 -1.318542393759699838e+00 2.847442447345868155e-01
-1.645019859251429351e+00 -1.138518475137281216e+00 -3.539655064144559549e-01 1.519265243525411480e+00 1.373225675324702078e+00 3.137484317306658888e+00 7.258704408696308071e-03 -1.660251905900518743e+00 -1.513209768976925496e+00 -8.788521737384308308e-02
7.082267087621115786e-01 1.043845814240831560e+00 -7.116740931742676635e-01 3.402130426566875032e-01 -5.326029961318151651e-01 -3.416872770987564589e-01 3.525451122311507035e-01 5.324433148247707109e-02 -1.763054478581320028e+00 6.281854071548869101e-01
9.625280472326146475e-01 -8.915502542951593279e-01 3.017452819121794194e-01 1.641420295968790022e+00 -1.968328990805368273e+00 -1.945162772128041298e-02 -3.311363884818687153e-01 5.535166226541932133e-01 -1.525884555399873721e-01 -1.011985025073207645e+00
2.411668721021170025e+00 1.015467323551580536e+00 2.404618522141326598e-01 1.582582795384243735e+00 1.212948956322125627e+00 -1.393935990646073542e+00 -1.629146183520658875e-01 1.274580483830996869e+00 -9.333172959543868386e-01 -2.161892473004844994e-02
