6.124347623072110558e-01 -4.838527757789158334e-01 1.423979306593472716e+00 9.325425643182888580e-01 2.459916213009776254e-01 1.711906942849011015e+00 -1.695230319035532451e+00 3.451724131388792527e-01 -2.396816998953205380e-01 -6.574532639611012641e-01
4.926265372253539332e-01 1.048099728429171762e+00 7.375482838908161698e-01 -6.437252089220052431e-01 -1.735515576387809400e-01 -2.741308623751288032e+00 3.118167131384907420e-01 -4.592724775305621621e-01 -1.031724839837580010e+00 -1.312912190639775600e+00
-5.566433006112169180e-01 4.556389290071473641e-01 1.157751083782340151e+00 1.115458071631167503e+00 -2.044047073441351614e+00 1.154995705913157034e+00 2.858786741642189155e-01 -3.012662913701001921e-01 5.048312511230645949e-01 -1.346911378706153517e+00
-2.481230288927363414e+00 6.401764183982691647e-02 7.420762532310367643e-01 9.661701066481313827e-02 4.347702617514785373e-01 -6.001166714149385184e-01 1.674790760382314669e+00 1.230618937702613769e+00 -1.608032849213949067e+00 2.630225878471566248e-02
3.392262058680236003e-01 -9.667738447388865008e-01 -5.530906456081410294e-01 -6.299724489004738803e-01 1.514239876370285121e+00 4.756381026076486052e-01 -9.338652874272416193e-01 -1.720107149498416588e-01 -2.425890515019915317e-01 1.358800364555659002e+00
-1.010171349285197584e+00 1.190977435115375904e+00 -2.639355937159264975e+00 1.397493485294026838e+00 8.421933563874628437e-01 -8.237016745335425938e-01 -2.432441055309636502e-01 -2.933450520052444110e-01 -1.614916572982385112e+00 4.981615617667416868e-02
1.538483453933663148e+00 -3.860277551362603088e-01 2.841310125758906846e-01 2.865319532145834680e-01 1.116886505265177298e+00 4.320923698826419912e-01 -2.123431876718022415e-01 1.951831978969715164e+00 1.522250906157250616e-01 7.186825219351349325e-01
1.208540475194748165e+00 3.672387872430721290e-01 1.258912204782371425e-01 1.041151488630742028e+00 -2.072371301967740609e-01 9.274680239194820208e-01 -4.773827916669650118e-01 1.058036175972725923e+00 2.169177023261084525e+00 8.630340827476297161e-01
-7.461988498200964326e-01 -9.518907766016730942e-01 1.326538564809800702e+00 1.610330664047792126e+00 9.418141129888099039e-01 7.193077950667140508e-01 1.311651766482214709e+00 -9.021778874151145100e-01 5.855151749509260872e-01 2.440700765139484918e-01
1.014959552967133888e-01 1.394824861625949985e+00 1.223249166839795343e+00 -4.439149402498907548e-01 2.626384295346695028e-02 -1.647798424816460661e-01 4.099950110578328699e-01 -3.002355998984034824e-01 -5.702403358296395663e-02 -6.499736013342573004e-01
-8.952237297889893419e-01 1.151986269456197531e+00 -1.773496111690604060e+00 -1.034871917835572086e+00 -7.973616308845652423e-01 -2.510150050777272934e+00 1.291790273967262204e+00 1.474312579408980195e+00 6.745152946107103586e-01 1.902910086323159056e-01
-1.288880723659605598e+00 2.624159347540399256e+00 -1.050256428206847170e+00 5.151948000385858650e-01 4.553672175244535131e-02 -2.041005170715134209e+00 -1.112227466238218776e+00 7.342856427657820650e-02 -1.446788670953840505e-01 -3.676923809071338534e-01
1.660288700357765990e+00 1.565730647971298017e+00 -1.112861455690486112e+00 -7.333510275117028909e-01 -4.522481410732084872e-01 -8.339018241457281100e-01 -1.276842527886509204e+00 4.586668341595798171e-01 -7.702972583149707564e-01 -2.527971368013213205e-01
4.341557290536937064e-01 -1.717970284855189655e+00 -1.020897458122087126e-01 3.075844250423430681e-01 1.781397088547354013e+00 6.141687406376613451e-02 2.163921386797351409e-01 1.646059305668304829e-01 2.116291039096267923e+00 6.986787510892065178e-01
1.086548887370803351e+00 7.449440217865701541e-01 -6.967859135950288385e-01 -7.432831175880295627e-01 1.398392176197707781e-01 -1.848446828376803186e+00 -1.329026451472554937e+00 1.170211514051542473e-01 -1.488608140354207299e-01 -3.593566794273082010e-01
-6.661897182705994735e-01 -1.341052443448915166e-01 8.264454380435221070e-01 -1.950615219928770322e-02 1.503051772940769304e+00 -7.543526609170360109e-01 2.060526271953374844e-01 -2.482918255504222849e-01 -1.557315325156481967e-01 4.849369866795751743e-02
-2.491432882874375476e+00 -1.704792514972401474e+00 -9.377451833432478567e-01 2.536057507328481897e-01 -6.995945042893184640e-01 1.266520240648241646e+00 1.094752173386666083e+00 1.539577624451802684e+00 8.767888289599342633e-01 3.157224153210442252e-01
9.806342279466372380e-01 1.657821811063173723e+00 3.377183563994651805e-01 2.040210849161827156e+00 6.265420417631098471e-02 9.212849026699578836e-01 1.704649204530119810e+00 -7.419431091534600675e-01 4.871555998944864657e-02 -1.362159453329148562e+00
-6.738840527615170828e-01 -3.592116195229631548e-01 1.110869174268490855e+00 -1.122357397433660475e+00 -4.532036682345828571e-01 1.365240592887272841e+00 1.820390667601661239e+00 1.473485418748925913e+00 1.008883258334655864e+00 -8.178824311732943997e-01
1.413829087543733432e-01 -2.322916185152721913e-01 -3.888449561728547499e-01 1.969768268949504408e-01 -3.382365652210907458e-01 -6.475882171775259044e-01 -6.030428933233614730e-01 -4.962675508027363791e-01 1.259405742530672168e+00 1.667177014179316297e+00
1.170942196315204242e+00 -1.291632764717295934e-01 3.979769228579684293e-01 -5.981767464825712421e-01 -6.539490586045107468e-02 -3.037296885260948320e-01 -9.336663511706422280e-01 2.207431815175062151e-01 -2.632778084932870133e+00 5.013884950088275394e-01
-1.372931489184272102e+00 -1.648629315373408177e+00 -8.907803509418330545e-01 -6.520006207015209831e-01 -7.720273983187705413e-01 6.301411796541064314e-01 5.309821759563900789e-01 1.359573960523304370e+00 -1.393993565173521132e+00 -1.164126235249699270e+00
2.190370269646848556e+00 -4.771728872932744503e-01 5.470888542461791459e-01 -7.441108938984071219e-01 5.241110546674477844e-01 -1.188576294791876764e+00 1.471885174494002468e+00 -3.757674269499485242e-01 -5.673983010449240583e-01 4.112440112899120592e-01
-1.991621131000606226e+00 -1.822173993118305413e+00 -1.089268874123199421e-01 -1.232057784289730007e+00 -1.655148895332530790e-01 1.363147300931579764e+00 6.272503874674878466e-02 -3.738470685398921356e-01 9.886098154455396081e-01 6.016297274881911017e-01
-4.867244898571072564e-01 -1.415013792987060759e+00 1.172317216178812238e+00 -2.091837782659074829e+00 4.857637698950265093e-01 -5.278065799701183725e-01 -1.372613988015382869e-01 -1.077885231579053027e+00 -2.078422367060384635e-01 -6.775820143583392019e-01
-3.845175537182597414e-01 1.611698628902155983e+00 -7.823587821468918069e-01 -7.288157174991944931e-01 2.945733106096555254e-01 5.640628304709045526e-01 -1.593634212046796950e-01 6.518845882422710791e-02 1.059341216093914850e+00 -1.600776486612381644e-01
1.142427566081881452e+00 -9.469196070028269574e-01 -2.225022698266633014e+00 -4.837961224252659842e-02 8.949864580520145996e-01 4.454984750981120234e-01 2.346828342706652748e-01 2.597071539944011409e-01 -5.490945080696959524e-01 1.196024484950188871e+00
1.776354288105999046e+00 -5.171300224771424592e-01 -1.914379562779720476e-02 2.386641784338148775e-01 8.538038669618029930e-01 -8.984377765992493936e-01 -8.325481438659572131e-01 1.434197081759434944e+00 -1.554227692116661119e+00 4.240528418184662529e-01
9.740116944793807408e-01 1.273510469620570351e+00 -4.704795840336717383e-01 -4.125526091907273929e-01 -5.749544124915085819e-01 8.857357226274709117e-01 2.061652872665556302e+00 3.412581081976314712e-01 3.389823642013740645e-01 -1.180209570605353253e+00
5.350023735823387916e-02 -1.007016461219427894e+00 -1.662374167066394959e+00 -1.239628151258349797e+00 1.506354143288450631e+00 1.967203810148310250e-01 -6.091490093334311906e-01 -1.206142144236875824e+00 2.319094444416978373e-01 -3.103052271756905900e-01
-4.740779568594488680e-01 -1.218780962250650468e+00 -1.030529202987368942e+00 -3.290510017951943089e-01 -2.881879013640001319e-01 -1.189545950862818779e+00 6.177283094967916943e-01 9.837190323681618276e-01 -9.872702102695993798e-01 6.443645190265420153e-01
1.455502592017488217e+00 2.381399369742195626e-01 3.073476354243690617e-02 -2.979866500145657571e-01 1.518451924597706282e-01 -1.874795955525814017e+00 -1.209430926060357514e+00 -2.046251599737862747e+00 1.882040430513895135e+00 5.913706027317505720e-01
-1.139785402729514008e+00 -1.678140447380090494e+00 9.411635171031015323e-01 3.926593654745142437e-01 6.194967947183457335e-01 3.327030375225356051e-01 4.655240706743149492e-01 9.028714233501833331e-01 2.492658642959420245e-01 -1.481172606807775072e+00
7.853341696143458783e-01 3.983546072894455503e-01 -8.348615097674015884e-01 -1.120504405522221969e+00 -6.585069087111997677e-01 2.659405722955030527e-01 -6.966319744823830096e-01 -5.474192084107412093e-01 4.587324734332231535e-01 6.627688571629575254e-01
-8.856944888033618790e-01 7.212918191634820619e-01 7.692830395622188844e-01 -1.800879528238315874e+00 -7.728682138917534195e-01 1.220930620233407149e+00 2.156046504770791739e+00 -3.683320153916739836e-01 -2.276737036467549213e+00 1.560384314200320865e+00
-7.489650662040421292e-01 1.103913335750751123e+00 -1.882919371852183721e+00 -8.572306536522902309e-01 -6.260366130733265866e-01 1.605116424257364338e+00 -1.586048844156544346e+00 -6.113270001356320149e-01 -7.826840644612652609e-01 -1.325075596199177363e+00
-3.267934151628455464e-01 1.154839652487541057e+00 5.205575363659391552e-01 9.448510034872624752e-01 -1.003793442667314295e+00 7.099591528662700934e-01 2.003574863099107706e+00 -8.470572976833830037e-01 9.488833621614668479e-01 2.053194327496258076e+00
9.071861345247086983e-02 1.033883537234028704e+00 -1.436562944120029772e-01 -7.683978105831413830e-01 1.434645499957700077e+00 8.843794631386867611e-01 -3.899795264767786374e-01 1.515768899365629307e+00 -1.585607017752490022e-01 5.316657330729753772e-01
