1.822987076396837436e+00 -1.818279443352869007e-01 9.177512245885904862e-01 2.995682460838633987e-01 1.543979624726532496e+00 7.489043282026719428e-01 1.513149130080670091e+00 6.349510125541601990e-01 2.698446103204452662e+00 -1.734291619747632129e+00
-9.130521379238581980e-02 -2.965134275740881342e-02 1.211890490202390369e+00 -1.174217833715848619e-01 1.699182507560454525e+00 -2.335741573814379635e+00 -3.727419714439489939e-01 7.855840786511784912e-02 -2.274500743192819030e+00 2.355566967101600448e-02
-8.341164632548010438e-01 -1.777916653600114305e+00 5.156301510315811631e-01 -1.407089659793301362e+00 -6.988093827155855697e-01 -5.089435147576409219e-03 2.054524574614927435e+00 1.711832193132996061e-01 4.311704814869658092e-02 -8.045235006726784155e-01
6.153318146787710718e-01 -8.658022521758691470e-01 1.743553911178007398e+00 8.833437370652202913e-01 1.705096157308995997e+00 6.024231061001746879e-01 -5.493457783357531543e-01 3.826319210083492517e-01 -1.399049702607317869e+00 2.116125732151742100e-01
6.003616495376552509e-01 1.195537754876131009e+00 -5.216036738727779509e-01 1.676612875496669708e-01 4.401404169691143786e-01 -1.663437597720816841e-01 3.068372309700747036e-01 1.334752545974143834e+00 -2.569900896055439699e+00 -1.487833802578618636e+00
6.298493105530353908e-01 -1.164934376166556262e+00 -9.323198668718324367e-02 -9.510856750369299784e-01 3.454405094009277977e-01 1.845568074833637606e+00 -9.489330064224088535e-01 1.789378894349926030e+00 7.349451671301922007e-01 -1.089703860261681534e+00
-1.584560142291022988e-01 1.219231445260064328e+00 -4.364821167954979209e-01 -6.739301326866712349e-01 4.899633286231981910e-01 -9.351225725477719797e-01 1.597924514546880115e+00 4.191260276350931152e-02 -1.380725492924950171e-01 1.144074342976827641e+00
1.086928449658296936e+00 -2.518419297359754741e-02 -4.949054348274114501e-01 -3.862557510452983012e-01 5.679465065169738702e-01 -1.165906141665516316e+00 -1.218952655612889902e-01 6.518333487398286774e-01 -2.938644063025117603e-01 9.520427716034944865e-01
4.911819064020231385e-01 -4.324386130966359010e-04 5.264877461110598622e-01 1.782000721082552808e+00 9.279559027059107734e-01 1.583587834592352195e+00 1.196112800888422534e+00 2.496611005236927472e+00 -4.168432883073508455e-01 -2.544727935011992792e-01
8.749258576696917755e-01 2.200720214737600378e-01 8.262300731733916992e-01 -4.470369686346737370e-01 -8.571586412418058520e-01 1.450403662877910449e-01 3.899695982021648133e-01 -3.076433147271768198e-01 -1.280576364525560562e+00 -5.188162964034801483e-01
-1.224548291945030343e+00 -6.938958326724421477e-01 -5.088847968757717055e-01 6.705334427239111328e-01 7.371059507446867665e-01 1.026892151937850883e+00 1.129926792931130519e+00 -1.058834668457369288e+00 6.285008140444526825e-01 4.694713891024312469e-01
1.433347079329903018e+00 -5.332260408956400743e-01 3.284043442725925188e-01 -5.003747432231758774e-01 4.381503336986205394e-02 -9.309909257756994183e-01 1.781176283969445162e+00 -3.166586301342588783e-02 -7.564358715784514908e-01 9.125007522424137818e-01
-1.854562718939718247e+00 7.909598248509296381e-01 1.113627504381677236e+00 1.135129503583815147e+00 -7.686192493823093552e-02 1.639591410035577290e+00 -1.108497996493608584e+00 4.887460478036637634e-01 2.905141439402501025e-01 -8.493933264885910051e-01
-3.346181426663113356e+00 -1.282785897756979487e+00 -9.656321834782346514e-01 9.201762860569311087e-02 2.010562249055163342e+00 1.003772156284230520e-02 4.979389650250844457e-01 2.140879652536767652e-01 -7.337879739222881448e-02 2.403001379269679993e-01
9.999300004424618304e-01 1.590991118179678754e+00 -3.668774568075243714e-01 -1.046886428185212770e-01 3.564835824488814531e-01 -1.878390223134714709e+00 6.504938126096301287e-01 -5.401905115622598341e-01 3.931238429148705138e-01 -9.514868517938539494e-01
8.952609124586572431e-01 8.823527384708885757e-01 1.074806496868326855e-01 -7.023810403004114855e-01 -3.258950609223361106e-01 6.151460840778999462e-01 1.122601681547692465e-01 -3.707102910378763938e-01 7.122883481682715789e-01 7.364739632528504165e-01
1.544342756564159425e+00 2.623635731606774324e-01 2.256126689165800503e-01 2.051795658017133483e+00 1.311012023127420267e+00 -1.094369868762115061e+00 -4.947115018046081558e-01 -2.860845805905332107e-01 3.613569235136949720e-01 2.030750553896399635e-01
-3.016206048215890334e+00 6.627190891223298796e-02 -1.591936690959147693e+00 -2.135599008998967097e-01 -7.107448212084416239e-01 1.026659117680332356e+00 1.381035717632149995e-01 -5.043509228900684427e-01 -7.994689843273130592e-01 5.932398417158326609e-01
8.499461195665217739e-01 4.596592123198668944e-01 4.196876321232355100e-01 3.905645609299946974e-01 1.862960678369252054e+00 -1.325191240214776744e+00 3.393198937780195212e-01 -5.036590953216378841e-01 4.875173220955018039e-01 1.275005071361748898e-01
9.780116580790261527e-02 -8.115078262257432451e-01 -1.127894089917148568e-01 2.068265667183528389e-01 -8.717175316064786073e-02 3.284576418009275967e-02 6.441444471274625494e-01 1.369102013698306086e+00 -9.632204828676479980e-02 -2.429187036794472898e-01
1.459585658210797443e-01 -1.262528645981767950e+00 1.147829208715165500e-01 9.264632817939879583e-01 4.445943468382411723e-01 -7.964193677747140043e-01 -1.627495502532014582e+00 -9.725066485607106737e-01 -2.542525746542926512e+00 -1.051186811976344782e+00
4.861491082314782775e-01 -4.157973107878240593e-02 9.779562007834756432e-02 4.567370635826353831e-01 4.684208047790905383e-01 -8.461669589174032335e-01 -7.946736753411813847e-01 -1.522992753682304690e+00 -5.122004096316110644e-01 -3.500160283630118080e-02
-3.603618345432261783e-01 -7.995825668375985407e-01 2.243693743687709685e-01 -4.763804356376369897e-01 3.417667043476712574e-01 4.640883905574454404e-01 -7.141905828697470149e-02 -1.691257665635891749e+00 -1.143955970108030185e+00 -7.579667779191114896e-01
1.407515913605418945e+00 1.319792831543407652e-01 1.432431021905368862e+00 -6.702208910211777670e-01 -1.187566723173440142e+00 2.544452305402727377e-01 -3.739159866513843133e-01 -1.688886404460278323e-01 8.402817411385986590e-01 2.014379841480388844e+00
-5.763351253084683101e-01 -3.568048475332710190e-01 9.367090082383641159e-01 -2.458955276355370423e-01 -1.521936399181221589e+00 -2.759067678366618370e+00 1.799435837921966597e+00 -1.624162686065310890e+00 1.286326155359551082e+00 -6.976160739304433644e-02
-1.298274944286500476e+00 -9.353046404361561317e-01 -2.048418349810662953e+00 6.582615959501807446e-01 -1.484966837129812367e+00 8.956403026213013430e-01 -3.518927070307607541e-01 7.329667147201122113e-01 -7.836871649202792334e-01 -7.899382922515112426e-01
-4.805912013251871784e-01 -1.410923028451902261e-01 -1.243490288973508218e+00 -1.389832934273624865e+00 -6.791940377572371068e-02 1.227953840358207760e+00 8.699120341044247473e-01 6.277723032775032186e-01 -3.752167039912122637e-01 5.361318053264195749e-01
2.690962776930762579e-01 -1.557599251904103976e+00 1.334926987742338644e+00 1.457920638903589028e+00 7.969808229261415855e-01 1.551980469042853583e+00 1.529629941223629608e+00 1.067059077379506782e+00 7.109177409959200888e-01 -6.839016624662686006e-01
