4.242620959930025748e-01 7.480278506154890428e-01 -8.702316884992601642e-02 -8.041805655638559758e-01 1.047779943037022488e+00 -1.219134564897493972e-01 -2.437816906131876349e-01 6.414905671781302443e-01 -4.951308629995948007e-01 -6.234270849030387751e-01
8.659336419937552209e-01 -1.504692826080658574e-01 -8.734722953775707621e-01 -1.357911134018081389e+00 -4.957662724447139957e-01 -2.083562484677500048e+00 -8.601353862153312546e-01 -1.345485289736681800e+00 -8.236036787258204095e-01 2.046739403129170132e+00
4.957693545888125497e-01 1.124194416399507457e+00 8.114989823026984572e-01 -1.090439604231883131e+00 7.801796939662063446e-01 -3.889260337069905260e-01 -8.885839526292238499e-01 -5.317096410871752221e-01 -1.126468073509228729e+00 1.020514290036249827e+00
1.103278053913542417e-01 -5.772094930292442222e-02 8.904830847315640119e-01 6.891852856109412784e-01 1.124869907176009320e+00 -4.928602781998109861e-01 1.764444467048751353e+00 8.535686812609223351e-01 1.747831277034825048e-01 8.592452026256356401e-01
-1.146818409310030429e+00 -7.540706999790415255e-01 -1.207651779113481316e+00 -7.047507822436330140e-04 -5.464046324068613236e-01 -1.380548112786435411e+00 4.487908292068048532e-01 1.133619597695014525e+00 2.067582336073641169e+00 1.793766000296121441e-03
-5.210554794727575434e-01 -6.457744070545247128e-01 -9.849959870001679940e-01 -7.441962673559714414e-01 -1.197685756772619466e-02 -2.090619219329414302e-01 2.904741909266633559e+00 6.175831849600738055e-01 -1.055364210135595782e+00 9.913395615361118851e-02
2.127729393762773924e+00 -4.376657201177037160e-01 5.315438749016602321e-02 -1.639681064412927602e+00 -1.427786857345988980e-01 -9.843759471126939387e-01 1.017073222806524624e-01 1.391188332701969177e+00 2.081453501607084977e+00 -4.341437738526391366e-01
-3.246762025735921431e-01 -3.231116855320584902e-01 7.509479194961532489e-01 -4.189511537854598289e-01 -3.369503609740380767e-01 -2.114789839485109901e+00 -2.689061911679886951e-01 -4.021581459778262313e-01 -1.283020314928120520e-01 -6.418293697536084919e-01
1.589460502185050084e+00 -3.230748653240136381e-01 -1.695254549595473226e-01 -1.011137257039165377e-01 -3.920198235619876681e-01 1.894139340821480388e+00 3.332013280602311167e-01 -2.064066028375571626e+00 -2.198023997188443879e+00 -1.998546007048493278e+00
-1.242778282748157492e+00 -9.812202216005527777e-01 1.944688295132788181e-01 -3.590080213402980225e-01 -4.342966366835696590e-01 1.558796229135052336e+00 -8.995798000043822018e-01 8.035766245363399340e-01 1.222158675221075352e+00 -6.776743301069391157e-01
-2.049594557403594530e-01 1.960076431658288154e+00 -1.042323370274599981e+00 -7.558137538882803153e-01 -7.846341719614436938e-01 7.340926611141588287e-01 1.853357970205472272e-01 -7.640655202440345128e-01 -2.997100950473595149e-01 4.161811834924268871e-01
-1.340414641140601937e+00 -1.459161228766651108e+00 3.354200721975578170e-01 -5.202577764108714531e-01 -1.427022417313699609e+00 -2.171981698168174546e+00 -4.084455015154007107e-01 -5.138336999559505180e-01 -1.141516228267742905e+00 1.273797481516313779e+00
-5.801376713666916984e-01 -5.960058946691736415e-01 -1.442618975551700711e+00 1.322655572293713000e+00 -5.751571011158286284e-01 -4.073401609265413503e-01 1.098487008444721802e+00 -3.063195546164117489e-01 1.907998255391649689e-01 2.305834522930037822e-01
1.389546532914433863e+00 -3.250190707814282903e-02 8.382421143429836796e-01 -7.553732696969166494e-01 -6.457752127907707973e-02 5.963512447082156553e-01 3.065074551250709933e-01 -8.385390718665952647e-01 5.382431134297069875e-01 7.989638862951938814e-01
1.356780880487302055e+00 -8.562087936216209449e-01 3.253030672148276015e-01 -1.372983984676751090e-01 -4.368762756434783623e-01 -1.003506074353492705e+00 8.302889773489195990e-01 5.446657921690754023e-01 8.344098433813795790e-01 1.064683258349064854e+00
-2.170545784781680587e-01 -1.784019933373916400e+00 2.710031527820165320e-01 1.210016250918668490e+00 -7.503581984824524431e-01 -4.809542518976552272e-01 -4.460702516686851360e-01 -7.936634851142464475e-01 5.169194444393840904e-01 -3.711744401832662854e-01
-9.305082791053059799e-01 3.154456599259396476e-01 1.414861374435577579e+00 -6.523762698961420581e-01 1.499659184570366399e+00 5.139354849314936580e-01 -2.532982982486680079e-01 -1.410838165498583097e+00 1.361925004907611703e+00 -4.652060888839491537e-01
4.928409728314509519e-01 -2.019866970230718817e+00 2.539966680602152027e-01 1.335871530896050707e+00 -4.377909178707406479e-01 -2.801825907741057210e-03 -4.803799444757799741e-01 -3.489749118925065119e-01 -2.321245542137120033e-01 5.385950964858461365e-01
4.627836177230761350e-01 3.380895094343631668e-01 8.794085589177085271e-01 -1.020781750399389898e+00 -1.319900688375974518e+00 4.711083782774617701e-01 -2.034933536099149176e+00 -1.237347080107727759e+00 1.369535032650761153e+00 1.752876284981182531e+00
-2.510286680006230120e-01 -1.268806614025598467e+00 -1.105569289990645521e+00 1.345803397436869497e+00 1.025752147292617877e+00 1.902050250463549474e+00 -1.061924926788686996e+00 -6.743071864613804645e-02 -1.356028864009035072e-02 -2.398755234359220279e-01
-9.866989416720927109e-01 -3.977022734524268133e-01 1.110037986428006107e+00 -1.340457160954952320e-01 -1.499961290690679239e-01 2.716026953582316161e-01 2.863608310571134630e-01 -5.238991313147248197e-02 -1.329769282478606929e+00 -2.227975709769645984e+00
3.902992181527043525e-01 1.895233102645373924e-01 -1.000865849348941822e-01 1.608975594547009669e-01 -8.364389784301656805e-01 9.036812743206863452e-01 1.130536504912125206e+00 -4.804507472736681550e-01 -1.772007447735143737e+00 -1.062742104577484969e+00
9.812023889845762625e-02 -1.637461089752634824e-01 -5.911687291185779847e-01 -1.416498622124955808e+00 2.782787633527850774e-02 1.307577168626914421e+00 6.228598600559924758e-01 4.361067167998126104e-01 9.702223794211947139e-01 -4.918917557450596667e-01
7.067183621380251912e-01 -7.865992601711503385e-01 1.821983484173856915e+00 -6.810065151183538612e-01 -3.162815194667335517e-01 -3.714736055675845194e-01 -1.816297276505421110e-01 -6.822741944821428262e-02 -7.162341475615938702e-01 -9.969556618363929479e-01
1.057267293333589597e+00 5.711799184960822950e-01 -1.265097061360838659e-01 7.013681068288462050e-01 -1.223148724684779420e+00 1.877616267568650743e+00 6.133623676533451752e-01 -1.582598437619256337e+00 -2.669107370548283731e-01 4.086003865261877421e-01
-1.567743223123219676e-01 1.558625803261059817e+00 2.235794494692106560e-01 3.923628661571524484e-02 1.916167404605215729e-01 -1.056275560451614748e+00 -3.740259264886711676e-01 3.548191978015795001e-01 -1.515911113054505766e+00 7.205682951229758215e-02
3.426256401028847653e-01 -1.747912182789486346e+00 7.719219923410987061e-01 6.064255468166312307e-02 2.255894327417998557e+00 1.601203308805345227e+00 -7.172593625051515431e-01 9.577418166702889035e-01 1.853998404139582723e+00 1.330949893973731424e+00
