-1.502733732102371933e+00 -1.040420726979596644e+00 -1.042811197421845915e+00 1.169513236697959702e+00 1.081525134514837339e+00 1.684896865878707239e-01 1.449669705525991947e+00 -1.459417646916161271e+00 4.530561636703892003e-01 -2.146603053878284872e-01
3.061690286829868990e-01 -1.137574166669811593e+00 -3.570632394042902447e-01 4.530273624500970597e-01 -9.153886248436998718e-01 1.043450953593785396e-01 -3.727394531130342470e-01 -1.024384769926328875e+00 -1.555416560545147542e+00 2.430520126319428986e-01
-4.974677786311229588e-01 3.779426475768674076e-01 2.446171955325299741e-01 -1.826125321809506930e-01 1.289929389348128119e-02 1.188093582059690512e-01 1.236356741366673395e+00 4.314751805968294884e-01 1.187479334538851239e-01 -3.187065753798649648e-01
2.126740894264142201e-01 -1.350704408848836025e+00 -3.388110764343449377e-01 2.301563491199355660e+00 -1.796592197787741929e-01 -6.262202263754298448e-01 -7.880880352447374726e-01 1.168833882410648256e-01 1.229324517967474578e-01 9.823988190653660801e-01
-3.455763386774549639e-01 1.318593849538395868e-01 6.020695591197180452e-01 7.402847050286714969e-01 9.069035842081313303e-01 -5.235494454984687129e-01 -3.060978186393920053e-02 -8.574188134598031974e-01 -2.160569000726656252e+00 8.593581517484959464e-01
4.699361454400571847e-01 1.237011925700034931e+00 1.194167082803151980e-02 6.420477479013424471e-01 1.408705684490296983e+00 2.326497066367810618e+00 7.889263588237109825e-01 9.345714113011308610e-01 2.361713645932548011e-01 -9.559894453055992614e-01
2.102462667051806511e-01 2.547147610796953732e+00 -1.151805084985707550e+00 -7.590542838925736779e-01 1.938163705133069403e-01 -1.469584987266359111e-01 -2.291898864642352152e+00 1.191969776223475580e-01 5.545910745078017762e-02 9.134168118984666851e-01
1.411485228744265408e+00 -2.040910384579257553e-01 -3.626148482545213381e-01 -3.793325867209528801e-01 -1.400485105681091413e+00 2.810198058079685923e-01 -1.014258375582576477e+00 -4.496643171924467608e-01 2.369207129575874038e-01 1.423909530666474632e+00
2.832660642331644718e-01 -7.183414452379826010e-01 1.106546691584968656e+00 -1.308142697101180918e+00 3.835843168717787965e-01 -1.171967446709908274e-02 -1.091428978495600166e+00 -8.573293224602633877e-01 2.704800024346550313e-01 1.312314281514665337e+00
-1.327477442093830007e+00 -3.427532154873505488e-02 -1.811026519838823789e+00 -7.005225899222620178e-01 5.193203157466417252e-01 9.139241604546968212e-01 -1.307909921053310998e-01 -2.050478345246773970e-01 4.771119056005795334e-01 6.503124802171155183e-01
-2.054178614073434161e-01 -1.996902208380783306e-01 -9.227875841192784145e-02 1.913270062958664308e+00 1.266399844445313727e+00 -2.086880294745306896e-01 1.126974703331896865e+00 6.212628284883271457e-01 1.196630035384578461e+00 7.406787951715312346e-01
-1.139502930975703654e+00 -4.216295020649621361e-01 -2.678607388938356593e-01 -1.308056882603471749e+00 -1.680807691245562285e+00 -1.020986012352695926e+00 -9.573660061639055474e-02 -1.639368367215081834e+00 -2.960101735011090085e+00 5.318474283709428985e-01
-2.177809700597409304e+00 8.894920140112675400e-01 -9.246225507901045804e-01 -1.523061941897549121e-01 -1.023794879725687501e+00 2.831081705105751179e-03 -1.653807883718739213e-01 -6.035841379162090181e-01 -1.328323118517965029e-01 -8.075828228363437500e-01
2.591962299506483380e-01 1.439211195110655872e+00 -5.107025207763112862e-01 9.418203521055379390e-01 -2.021870992859215732e-01 -3.610267360465570508e-01 -1.976186018336165418e-01 -1.661459083821393845e-01 -4.655023471032295607e-02 -4.045193846991460562e-01
